timestamp,company,price
2019-02-15,GE,98.602
2019-02-16,GE,98.619725
2019-02-17,GE,98.63745
2019-02-18,GE,98.655175
2019-02-19,GE,98.6729
2019-02-20,GE,99.453
2019-02-21,GE,99.6568
2019-02-22,GE,100.5875
2019-02-23,GE,103.44463333333334
2019-02-24,GE,106.30176666666667
2019-02-25,GE,109.1589
2019-02-26,GE,109.2121
2019-02-27,GE,112.0308
2019-02-28,GE,112.5893
2019-03-01,GE,113.2541
2019-03-02,GE,112.6986
2019-03-03,GE,112.14309999999999
2019-03-04,GE,111.5876
2019-03-05,GE,111.109
2019-03-06,GE,110.4796
2019-03-07,GE,110.3201
2019-03-08,GE,110.8342
2019-03-09,GE,111.21533333333333
2019-03-10,GE,111.59646666666666
2019-03-11,GE,111.9776
2019-03-12,GE,112.9615
2019-03-13,GE,113.5732
2019-03-14,GE,113.5554
2019-03-15,GE,114.0695
2019-03-16,GE,113.88633333333334
2019-03-17,GE,113.70316666666666
2019-03-18,GE,113.52
2019-03-19,GE,115.1066
2019-03-20,GE,115.0002
2019-03-21,GE,117.2605
2019-03-22,GE,114.9559
2019-03-23,GE,114.88793333333334
2019-03-24,GE,114.81996666666666
2019-03-25,GE,114.752
2019-03-26,GE,116.188
2019-03-27,GE,115.0002
2019-03-28,GE,115.0889
2019-03-29,GE,117.0212
2019-03-30,GE,116.96209999999999
2019-03-31,GE,116.903
2019-04-01,GE,116.8439
2019-04-02,GE,116.6667
2019-04-03,GE,116.0905
2019-04-04,GE,115.6473
2019-04-05,GE,116.6401
2019-04-06,GE,116.74646666666666
2019-04-07,GE,116.85283333333334
2019-04-08,GE,116.9592
2019-04-09,GE,116.8528
2019-04-10,GE,116.5603
2019-04-11,GE,116.4982
2019-04-12,GE,116.6755
2019-04-13,GE,116.34163333333333
2019-04-14,GE,116.00776666666667
2019-04-15,GE,115.6739
2019-04-16,GE,113.6175
2019-04-17,GE,110.6924
2019-04-18,GE,112.3677
2019-04-19,GE,112.38985
2019-04-20,GE,112.412
2019-04-21,GE,112.43415
2019-04-22,GE,112.4563
2019-04-23,GE,113.2629
2019-04-24,GE,114.6102
2019-04-25,GE,115.5764
2019-04-26,GE,116.055
2019-04-27,GE,116.17023333333334
2019-04-28,GE,116.28546666666666
2019-04-29,GE,116.4007
2019-04-30,GE,117.3935
2019-05-01,GE,116.6135
2019-05-02,GE,118.3419
2019-05-03,GE,119.2904
2019-05-04,GE,119.05696666666667
2019-05-05,GE,118.82353333333334
2019-05-06,GE,118.5901
2019-05-07,GE,115.8778
2019-05-08,GE,116.7553
2019-05-09,GE,116.4185
2019-05-10,GE,116.7198
2019-05-11,GE,116.06386666666667
2019-05-12,GE,115.40793333333333
2019-05-13,GE,114.752
2019-05-14,GE,115.8955
2019-05-15,GE,116.1614
2019-05-16,GE,117.2428
2019-05-17,GE,116.2057
2019-05-18,GE,115.97523333333334
2019-05-19,GE,115.74476666666666
2019-05-20,GE,115.5143
2019-05-21,GE,115.4168
2019-05-22,GE,116.773
2019-05-23,GE,116.6755
2019-05-24,GE,117.0389
2019-05-25,GE,116.61565
2019-05-26,GE,116.19239999999999
2019-05-27,GE,115.76915
2019-05-28,GE,115.3459
2019-05-29,GE,115.4789
2019-05-30,GE,117.3935
2019-05-31,GE,117.0123
2019-06-01,GE,116.98573333333333
2019-06-02,GE,116.95916666666666
2019-06-03,GE,116.9326
2019-06-04,GE,117.4024
2019-06-05,GE,118.9535
2019-06-06,GE,119.5917
2019-06-07,GE,121.8964
2019-06-08,GE,122.02933333333333
2019-06-09,GE,122.16226666666667
2019-06-10,GE,122.2952
2019-06-11,GE,122.242
2019-06-12,GE,123.0043
2019-06-13,GE,123.5805
2019-06-14,GE,123.7666
2019-06-15,GE,123.68386666666666
2019-06-16,GE,123.60113333333334
2019-06-17,GE,123.5184
2019-06-18,GE,124.9899
2019-06-19,GE,126.346
2019-06-20,GE,127.3299
2019-06-21,GE,127.4008
2019-06-22,GE,126.93396666666666
2019-06-23,GE,126.46713333333334
2019-06-24,GE,126.0003
2019-06-25,GE,126.0447
2019-06-26,GE,124.9012
2019-06-27,GE,125.8497
2019-06-28,GE,126.6829
2019-06-29,GE,127.002
2019-06-30,GE,127.3211
2019-07-01,GE,127.6402
2019-07-02,GE,127.7643
2019-07-03,GE,128.8013
2019-07-04,GE,128.42014999999998
2019-07-05,GE,128.039
2019-07-06,GE,127.79376666666666
2019-07-07,GE,127.54853333333332
2019-07-08,GE,127.3033
2019-07-09,GE,126.1244
2019-07-10,GE,126.3992
2019-07-11,GE,126.4967
2019-07-12,GE,124.1212
2019-07-13,GE,124.44030000000001
2019-07-14,GE,124.7594
2019-07-15,GE,125.0785
2019-07-16,GE,123.9439
2019-07-17,GE,123.7844
2019-07-18,GE,126.7538
2019-07-19,GE,125.5217
2019-07-20,GE,125.52466666666666
2019-07-21,GE,125.52763333333334
2019-07-22,GE,125.5306
2019-07-23,GE,126.3194
2019-07-24,GE,126.479
2019-07-25,GE,126.9399
2019-07-26,GE,126.1156
2019-07-27,GE,126.23376666666667
2019-07-28,GE,126.35193333333333
2019-07-29,GE,126.4701
2019-07-30,GE,126.4879
2019-07-31,GE,124.5378
2019-08-01,GE,124.2896
2019-08-02,GE,123.3766
2019-08-03,GE,122.34543333333333
2019-08-04,GE,121.31426666666667
2019-08-05,GE,120.2831
2019-08-06,GE,122.5257
2019-08-07,GE,122.4991
2019-08-08,GE,124.8835
2019-08-09,GE,124.3694
2019-08-10,GE,123.80799999999999
2019-08-11,GE,123.2466
2019-08-12,GE,122.6852
2019-08-13,GE,124.5733
2019-08-14,GE,120.8681
2019-08-15,GE,121.6038
2019-08-16,GE,124.4048
2019-08-17,GE,124.80663333333332
2019-08-18,GE,125.20846666666667
2019-08-19,GE,125.6103
2019-08-20,GE,124.1566
2019-08-21,GE,124.3782
2019-08-22,GE,123.7046
2019-08-23,GE,120.0172
2019-08-24,GE,120.31266666666667
2019-08-25,GE,120.60813333333333
2019-08-26,GE,120.9036
2019-08-27,GE,122.5434
2019-08-28,GE,123.6425
2019-08-29,GE,125.5837
2019-08-30,GE,125.9472
2019-08-31,GE,125.45524999999999
2019-09-01,GE,124.9633
2019-09-02,GE,124.47135
2019-09-03,GE,123.9794
2019-09-04,GE,124.3251
2019-09-05,GE,126.7095
2019-09-06,GE,127.9327
2019-09-07,GE,126.46423333333333
2019-09-08,GE,124.99576666666667
2019-09-09,GE,123.5273
2019-09-10,GE,121.072
2019-09-11,GE,123.6514
2019-09-12,GE,125.6369
2019-09-13,GE,124.9987
2019-09-14,GE,124.8894
2019-09-15,GE,124.7801
2019-09-16,GE,124.6708
2019-09-17,GE,126.1599
2019-09-18,GE,127.5958
2019-09-19,GE,129.1913
2019-09-20,GE,129.8295
2019-09-21,GE,129.277
2019-09-22,GE,128.7245
2019-09-23,GE,128.172
2019-09-24,GE,128.1277
2019-09-25,GE,127.5958
2019-09-26,GE,126.541
2019-09-27,GE,125.4774
2019-09-28,GE,126.32536666666667
2019-09-29,GE,127.17333333333333
2019-09-30,GE,128.0213
2019-10-01,GE,125.7965
2019-10-02,GE,121.5329
2019-10-03,GE,123.0398
2019-10-04,GE,125.5571
2019-10-05,GE,124.97506666666668
2019-10-06,GE,124.39303333333334
2019-10-07,GE,123.811
2019-10-08,GE,120.2122
2019-10-09,GE,121.6127
2019-10-10,GE,122.9955
2019-10-11,GE,122.96
2019-10-12,GE,122.98363333333333
2019-10-13,GE,123.00726666666667
2019-10-14,GE,123.0309
2019-10-15,GE,121.9584
2019-10-16,GE,121.7811
2019-10-17,GE,122.118
2019-10-18,GE,122.3307
2019-10-19,GE,122.39569999999999
2019-10-20,GE,122.4607
2019-10-21,GE,122.5257
2019-10-22,GE,121.5063
2019-10-23,GE,122.7207
2019-10-24,GE,120.9391
2019-10-25,GE,120.4338
2019-10-26,GE,120.53426666666667
2019-10-27,GE,120.63473333333334
2019-10-28,GE,120.7352
2019-10-29,GE,121.6748
2019-10-30,GE,122.5434
2019-10-31,GE,122.1623
2019-11-01,GE,121.0543
2019-11-02,GE,120.65543333333333
2019-11-03,GE,120.25656666666666
2019-11-04,GE,119.8577
2019-11-05,GE,118.3065
2019-11-06,GE,119.5386
2019-11-07,GE,119.2195
2019-11-08,GE,119.8665
2019-11-09,GE,119.65673333333334
2019-11-10,GE,119.44696666666667
2019-11-11,GE,119.2372
2019-11-12,GE,120.1413
2019-11-13,GE,121.4797
2019-11-14,GE,120.682
2019-11-15,GE,126.7449
2019-11-16,GE,125.92943333333334
2019-11-17,GE,125.11396666666667
2019-11-18,GE,124.2985
2019-11-19,GE,127.2856
2019-11-20,GE,126.7183
2019-11-21,GE,126.9133
2019-11-22,GE,127.0374
2019-11-23,GE,127.51606666666667
2019-11-24,GE,127.99473333333333
2019-11-25,GE,128.4734
2019-11-26,GE,129.3952
2019-11-27,GE,129.9359
2019-11-28,GE,129.66555
2019-11-29,GE,129.3952
2019-11-30,GE,129.30953333333332
2019-12-01,GE,129.22386666666668
2019-12-02,GE,129.1382
2019-12-03,GE,130.0245
2019-12-04,GE,130.5741
2019-12-05,GE,130.4677
2019-12-06,GE,131.3807
2019-12-07,GE,131.17683333333332
2019-12-08,GE,130.97296666666668
2019-12-09,GE,130.7691
2019-12-10,GE,131.9303
2019-12-11,GE,132.666
2019-12-12,GE,134.1108
2019-12-13,GE,131.6466
2019-12-14,GE,132.50936666666666
2019-12-15,GE,133.37213333333335
2019-12-16,GE,134.2349
2019-12-17,GE,133.641
2019-12-18,GE,132.9674
2019-12-19,GE,133.3485
2019-12-20,GE,135.4847
2019-12-21,GE,135.59993333333333
2019-12-22,GE,135.71516666666668
2019-12-23,GE,135.8304
2019-12-24,GE,135.919
2019-12-25,GE,135.68855000000002
2019-12-26,GE,135.4581
2019-12-27,GE,135.5113
2019-12-28,GE,135.49946666666668
2019-12-29,GE,135.48763333333332
2019-12-30,GE,135.4758
2019-12-31,GE,136.0431
2020-01-01,GE,136.76555000000002
2020-01-02,GE,137.488
2020-01-03,GE,136.637
2020-01-04,GE,136.77293333333333
2020-01-05,GE,136.90886666666668
2020-01-06,GE,137.0448
2020-01-07,GE,138.3921
2020-01-08,GE,138.5339
2020-01-09,GE,139.7571
2020-01-10,GE,140.156
2020-01-11,GE,140.58443333333335
2020-01-12,GE,141.01286666666667
2020-01-13,GE,141.4413
2020-01-14,GE,143.0545
2020-01-15,GE,142.5315
2020-01-16,GE,143.1608
2020-01-17,GE,144.5348
2020-01-18,GE,144.678825
2020-01-19,GE,144.82285
2020-01-20,GE,144.966875
2020-01-21,GE,145.1109
2020-01-22,GE,145.1641
2020-01-23,GE,144.0206
2020-01-24,GE,143.8168
2020-01-25,GE,143.50656666666666
2020-01-26,GE,143.19633333333334
2020-01-27,GE,142.8861
2020-01-28,GE,145.1552
2020-01-29,GE,146.4494
2020-01-30,GE,149.8442
2020-01-31,GE,142.5936
2020-02-01,GE,142.632
2020-02-02,GE,142.6704
2020-02-03,GE,142.7088
2020-02-04,GE,144.2688
2020-02-05,GE,144.3841
2020-02-06,GE,145.3502
2020-02-07,GE,143.5863
2020-02-08,GE,143.88176666666666
2020-02-09,GE,144.17723333333333
2020-02-10,GE,144.4727
2020-02-11,GE,145.0843
2020-02-12,GE,145.2173
2020-02-13,GE,144.8539
2020-02-14,GE,147.0964
2020-02-15,GE,146.6643
2020-02-16,GE,146.23219999999998
2020-02-17,GE,145.8001
2020-02-18,GE,145.368
2020-02-19,GE,145.2882
2020-02-20,GE,142.0529
2020-02-21,GE,143.4888
2020-02-22,GE,141.99376666666666
2020-02-23,GE,140.49873333333335
2020-02-24,GE,139.0037
2020-02-25,GE,134.421
2020-02-26,GE,134.8997
2020-02-27,GE,130.3436
2020-02-28,GE,128.1543
2020-02-29,GE,129.95956666666666
2020-03-01,GE,131.76483333333334
2020-03-02,GE,133.5701
2020-03-03,GE,130.778
2020-03-04,GE,138.2591
2020-03-05,GE,132.4887
2020-03-06,GE,131.5669
2020-03-07,GE,129.54593333333332
2020-03-08,GE,127.52496666666667
2020-03-09,GE,125.504
2020-03-10,GE,127.9149
2020-03-11,GE,123.5362
2020-03-12,GE,114.2468
2020-03-13,GE,125.3267
2020-03-14,GE,121.26406666666666
2020-03-15,GE,117.20143333333334
2020-03-16,GE,113.1388
2020-03-17,GE,116.8085
2020-03-18,GE,113.582
2020-03-19,GE,110.0808
2020-03-20,GE,109.7439
2020-03-21,GE,109.0289
2020-03-22,GE,108.3139
2020-03-23,GE,107.5989
2020-03-24,GE,114.4773
2020-03-25,GE,114.628
2020-03-26,GE,122.9068
2020-03-27,GE,122.8359
2020-03-28,GE,123.49773333333333
2020-03-29,GE,124.15956666666666
2020-03-30,GE,124.8214
2020-03-31,GE,122.6852
2020-04-01,GE,114.0784
2020-04-02,GE,120.9302
2020-04-03,GE,119.7956
2020-04-04,GE,121.8018
2020-04-05,GE,123.80799999999999
2020-04-06,GE,125.8142
2020-04-07,GE,122.5877
2020-04-08,GE,128.6418
2020-04-09,GE,129.1736
2020-04-10,GE,129.26225
2020-04-11,GE,129.3509
2020-04-12,GE,129.43955
2020-04-13,GE,129.5282
2020-04-14,GE,134.8554
2020-04-15,GE,135.4049
2020-04-16,GE,137.2752
2020-04-17,GE,138.7466
2020-04-18,GE,138.5398
2020-04-19,GE,138.333
2020-04-20,GE,138.1262
2020-04-21,GE,136.2825
2020-04-22,GE,142.044
2020-04-23,GE,142.3986
2020-04-24,GE,146.3164
2020-04-25,GE,147.62826666666666
2020-04-26,GE,148.94013333333334
2020-04-27,GE,150.252
2020-04-28,GE,146.5469
2020-04-29,GE,146.2278
2020-04-30,GE,144.8893
2020-05-01,GE,142.5049
2020-05-02,GE,142.60833333333332
2020-05-03,GE,142.71176666666668
2020-05-04,GE,142.8152
2020-05-05,GE,145.7668
2020-05-06,GE,145.3502
2020-05-07,GE,144.907
2020-05-08,GE,143.0899
2020-05-09,GE,143.17263333333332
2020-05-10,GE,143.25536666666667
2020-05-11,GE,143.3381
2020-05-12,GE,142.0617
2020-05-13,GE,141.7249
2020-05-14,GE,143.2938
2020-05-15,GE,145.235
2020-05-16,GE,144.7593
2020-05-17,GE,144.2836
2020-05-18,GE,143.8079
2020-05-19,GE,141.0424
2020-05-20,GE,140.9271
2020-05-21,GE,139.7482
2020-05-22,GE,140.2801
2020-05-23,GE,140.351
2020-05-24,GE,140.4219
2020-05-25,GE,140.49280000000002
2020-05-26,GE,140.5637
2020-05-27,GE,142.5138
2020-05-28,GE,145.3414
2020-05-29,GE,147.6814
2020-05-30,GE,147.31799999999998
2020-05-31,GE,146.9546
2020-06-01,GE,146.5912
2020-06-02,GE,147.9917
2020-06-03,GE,150.3672
2020-06-04,GE,149.6138
2020-06-05,GE,153.5493
2020-06-06,GE,153.0411
2020-06-07,GE,152.53289999999998
2020-06-08,GE,152.0247
2020-06-09,GE,150.1988
2020-06-10,GE,153.0707
2020-06-11,GE,146.1657
2020-06-12,GE,149.2503
2020-06-13,GE,150.18693333333334
2020-06-14,GE,151.12356666666668
2020-06-15,GE,152.0602
2020-06-16,GE,155.0296
2020-06-17,GE,156.2971
2020-06-18,GE,156.0046
2020-06-19,GE,153.3012
2020-06-20,GE,153.8596
2020-06-21,GE,154.418
2020-06-22,GE,154.9764
2020-06-23,GE,155.6412
2020-06-24,GE,151.9804
2020-06-25,GE,152.592
2020-06-26,GE,152.202
2020-06-27,GE,152.39996666666667
2020-06-28,GE,152.59793333333332
2020-06-29,GE,152.7959
2020-06-30,GE,156.7403
2020-07-01,GE,157.0329
2020-07-02,GE,159.2666
2020-07-03,GE,160.0023
2020-07-04,GE,160.738
2020-07-05,GE,161.4737
2020-07-06,GE,162.2094
2020-07-07,GE,161.3584
2020-07-08,GE,163.468
2020-07-09,GE,164.3988
2020-07-10,GE,162.8033
2020-07-11,GE,162.431
2020-07-12,GE,162.0587
2020-07-13,GE,161.6864
2020-07-14,GE,164.381
2020-07-15,GE,166.9427
2020-07-16,GE,167.3593
2020-07-17,GE,169.2562
2020-07-18,GE,169.9712
2020-07-19,GE,170.68619999999999
2020-07-20,GE,171.4012
2020-07-21,GE,172.8461
2020-07-22,GE,173.3867
2020-07-23,GE,176.5866
2020-07-24,GE,173.0854
2020-07-25,GE,174.18156666666667
2020-07-26,GE,175.27773333333332
2020-07-27,GE,176.3739
2020-07-28,GE,176.4005
2020-07-29,GE,179.166
2020-07-30,GE,179.1749
2020-07-31,GE,180.6463
2020-08-01,GE,181.54153333333332
2020-08-02,GE,182.43676666666667
2020-08-03,GE,183.332
2020-08-04,GE,182.6584
2020-08-05,GE,182.1886
2020-08-06,GE,182.3216
2020-08-07,GE,182.0645
2020-08-08,GE,181.0747
2020-08-09,GE,180.0849
2020-08-10,GE,179.0951
2020-08-11,GE,177.2869
2020-08-12,GE,182.5254
2020-08-13,GE,183.6511
2020-08-14,GE,181.5859
2020-08-15,GE,181.79566666666668
2020-08-16,GE,182.00543333333334
2020-08-17,GE,182.2152
2020-08-18,GE,184.0855
2020-08-19,GE,182.5343
2020-08-20,GE,182.295
2020-08-21,GE,184.1918
2020-08-22,GE,183.52996666666667
2020-08-23,GE,182.86813333333333
2020-08-24,GE,182.2063
2020-08-25,GE,183.988
2020-08-26,GE,184.5375
2020-08-27,GE,181.1693
2020-08-28,GE,182.2772
2020-08-29,GE,182.52243333333334
2020-08-30,GE,182.76766666666666
2020-08-31,GE,183.0129
2020-09-01,GE,184.7059
2020-09-02,GE,186.1153
2020-09-03,GE,178.0846
2020-09-04,GE,174.2465
2020-09-05,GE,174.151225
2020-09-06,GE,174.05595
2020-09-07,GE,173.96067499999998
2020-09-08,GE,173.8654
2020-09-09,GE,178.9976
2020-09-10,GE,180.0169
2020-09-11,GE,181.5947
2020-09-12,GE,182.49883333333332
2020-09-13,GE,183.40296666666666
2020-09-14,GE,184.3071
2020-09-15,GE,184.9807
2020-09-16,GE,183.527
2020-09-17,GE,183.6157
2020-09-18,GE,182.8711
2020-09-19,GE,182.72336666666666
2020-09-20,GE,182.57563333333334
2020-09-21,GE,182.4279
2020-09-22,GE,183.6157
2020-09-23,GE,181.8872
2020-09-24,GE,180.5311
2020-09-25,GE,183.6246
2020-09-26,GE,184.40166666666667
2020-09-27,GE,185.17873333333333
2020-09-28,GE,185.9558
2020-09-29,GE,187.0372
2020-09-30,GE,190.8664
2020-10-01,GE,190.2813
2020-10-02,GE,188.3579
2020-10-03,GE,190.08636666666666
2020-10-04,GE,191.81483333333333
2020-10-05,GE,193.5433
2020-10-06,GE,193.4458
2020-10-07,GE,196.8052
2020-10-08,GE,195.6351
2020-10-09,GE,200.3773
2020-10-10,GE,200.2857
2020-10-11,GE,200.1941
2020-10-12,GE,200.1025
2020-10-13,GE,199.9873
2020-10-14,GE,200.8117
2020-10-15,GE,199.81
2020-10-16,GE,201.6094
2020-10-17,GE,200.53983333333332
2020-10-18,GE,199.47026666666667
2020-10-19,GE,198.4007
2020-10-20,GE,201.2371
2020-10-21,GE,200.8117
2020-10-22,GE,207.3975
2020-10-23,GE,206.2275
2020-10-24,GE,206.8923
2020-10-25,GE,207.5571
2020-10-26,GE,208.2219
2020-10-27,GE,212.5386
2020-10-28,GE,205.7311
2020-10-29,GE,203.9317
2020-10-30,GE,203.462
2020-10-31,GE,204.31883333333332
2020-11-01,GE,205.17566666666667
2020-11-02,GE,206.0325
2020-11-03,GE,208.0889
2020-11-04,GE,213.1945
2020-11-05,GE,213.035
2020-11-06,GE,217.5733
2020-11-07,GE,214.1223
2020-11-08,GE,210.6713
2020-11-09,GE,207.2203
2020-11-10,GE,200.2178
2020-11-11,GE,206.653
2020-11-12,GE,206.52
2020-11-13,GE,208.018
2020-11-14,GE,206.53183333333334
2020-11-15,GE,205.04566666666668
2020-11-16,GE,203.5595
2020-11-17,GE,203.2935
2020-11-18,GE,199.1718
2020-11-19,GE,200.1735
2020-11-20,GE,200.1114
2020-11-21,GE,198.72863333333333
2020-11-22,GE,197.34586666666667
2020-11-23,GE,195.9631
2020-11-24,GE,193.4635
2020-11-25,GE,192.5416
2020-11-26,GE,192.3466
2020-11-27,GE,192.1516
2020-11-28,GE,194.471
2020-11-29,GE,196.7904
2020-11-30,GE,199.1098
2020-12-01,GE,199.4378
2020-12-02,GE,199.2605
2020-12-03,GE,197.9663
2020-12-04,GE,198.9325
2020-12-05,GE,199.4407
2020-12-06,GE,199.9489
2020-12-07,GE,200.4571
2020-12-08,GE,198.1082
2020-12-09,GE,197.5231
2020-12-10,GE,197.8511
2020-12-11,GE,198.3298
2020-12-12,GE,197.5468
2020-12-13,GE,196.7638
2020-12-14,GE,195.9808
2020-12-15,GE,197.8157
2020-12-16,GE,196.6899
2020-12-17,GE,198.9857
2020-12-18,GE,200.4216
2020-12-19,GE,200.43640000000002
2020-12-20,GE,200.4512
2020-12-21,GE,200.466
2020-12-22,GE,197.6029
2020-12-23,GE,195.511
2020-12-24,GE,196.3265
2020-12-25,GE,196.605725
2020-12-26,GE,196.88495
2020-12-27,GE,197.164175
2020-12-28,GE,197.4434
2020-12-29,GE,197.5409
2020-12-30,GE,195.6085
2020-12-31,GE,196.9027
2021-01-01,GE,197.144225
2021-01-02,GE,197.38575
2021-01-03,GE,197.627275
2021-01-04,GE,197.8688
2021-01-05,GE,202.7794
2021-01-06,GE,209.4983
2021-01-07,GE,212.4765
2021-01-08,GE,215.8271
2021-01-09,GE,216.01323333333335
2021-01-10,GE,216.19936666666666
2021-01-11,GE,216.3855
2021-01-12,GE,213.3452
2021-01-13,GE,212.5918
2021-01-14,GE,209.8085
2021-01-15,GE,209.8528
2021-01-16,GE,209.71097500000002
2021-01-17,GE,209.56915
2021-01-18,GE,209.427325
2021-01-19,GE,209.2855
2021-01-20,GE,210.1187
2021-01-21,GE,206.6175
2021-01-22,GE,210.9963
2021-01-23,GE,211.0288
2021-01-24,GE,211.0613
2021-01-25,GE,211.0938
2021-01-26,GE,207.3975
2021-01-27,GE,196.9559
2021-01-28,GE,202.6022
2021-01-29,GE,210.819
2021-01-30,GE,211.97426666666667
2021-01-31,GE,213.1295333333333
2021-02-01,GE,214.2848
2021-02-02,GE,217.2453
2021-02-03,GE,211.1647
2021-02-04,GE,208.7714
2021-02-05,GE,208.8246
2021-02-06,GE,208.84233333333333
2021-02-07,GE,208.86006666666668
2021-02-08,GE,208.8778
2021-02-09,GE,210.0744
2021-02-10,GE,210.5088
2021-02-11,GE,213.3186
2021-02-12,GE,217.9633
2021-02-13,GE,217.15890000000002
2021-02-14,GE,216.3545
2021-02-15,GE,215.5501
2021-02-16,GE,214.7457
2021-02-17,GE,212.6538
2021-02-18,GE,210.429
2021-02-19,GE,204.9688
2021-02-20,GE,203.27283333333332
2021-02-21,GE,201.57686666666666
2021-02-22,GE,199.8809
2021-02-23,GE,198.4184
2021-02-24,GE,197.665
2021-02-25,GE,194.3499
2021-02-26,GE,194.7133
2021-02-27,GE,196.48606666666666
2021-02-28,GE,198.25883333333334
2021-03-01,GE,200.0316
2021-03-02,GE,198.6311
2021-03-03,GE,194.7222
2021-03-04,GE,190.0509
2021-03-05,GE,193.5433
2021-03-06,GE,191.77936666666665
2021-03-07,GE,190.01543333333333
2021-03-08,GE,188.2515
2021-03-09,GE,191.7616
2021-03-10,GE,188.739
2021-03-11,GE,194.3144
2021-03-12,GE,190.2902
2021-03-13,GE,190.97566666666665
2021-03-14,GE,191.66113333333334
2021-03-15,GE,192.3466
2021-03-16,GE,191.3716
2021-03-17,GE,189.8116
2021-03-18,GE,191.4159
2021-03-19,GE,195.9454
2021-03-20,GE,196.68110000000001
2021-03-21,GE,197.4168
2021-03-22,GE,198.1525
2021-03-23,GE,195.2894
2021-03-24,GE,194.536
2021-03-25,GE,193.8446
2021-03-26,GE,200.5635
2021-03-27,GE,200.74373333333332
2021-03-28,GE,200.92396666666667
2021-03-29,GE,201.1042
2021-03-30,GE,197.665
2021-03-31,GE,199.5087
2021-04-01,GE,199.5087
2021-04-02,GE,199.83
2021-04-03,GE,200.1513
2021-04-04,GE,200.4726
2021-04-05,GE,200.7939
2021-04-06,GE,201.2548
2021-04-07,GE,200.3862
2021-04-08,GE,203.8165
2021-04-09,GE,205.9616
2021-04-10,GE,206.69433333333333
2021-04-11,GE,207.42706666666666
2021-04-12,GE,208.1598
2021-04-13,GE,215.2509
2021-04-14,GE,210.3403
2021-04-15,GE,215.0294
2021-04-16,GE,215.446
2021-04-17,GE,215.12983333333332
2021-04-18,GE,214.81366666666668
2021-04-19,GE,214.4975
2021-04-20,GE,214.3734
2021-04-21,GE,216.6337
2021-04-22,GE,224.1858
2021-04-23,GE,230.2664
2021-04-24,GE,229.77003333333334
2021-04-25,GE,229.27366666666666
2021-04-26,GE,228.7773
2021-04-27,GE,228.7063
2021-04-28,GE,229.0343
2021-04-29,GE,227.4299
2021-04-30,GE,225.0899
2021-05-01,GE,225.30556666666666
2021-05-02,GE,225.52123333333333
2021-05-03,GE,225.7369
2021-05-04,GE,226.9424
2021-05-05,GE,225.5863
2021-05-06,GE,227.7934
2021-05-07,GE,229.1141
2021-05-08,GE,229.2766
2021-05-09,GE,229.4391
2021-05-10,GE,229.6016
2021-05-11,GE,228.6088
2021-05-12,GE,221.8457
2021-05-13,GE,223.9642
2021-05-14,GE,224.7708
2021-05-15,GE,223.9819
2021-05-16,GE,223.193
2021-05-17,GE,222.4041
2021-05-18,GE,221.5355
2021-05-19,GE,221.0036
2021-05-20,GE,225.9585
2021-05-21,GE,223.8755
2021-05-22,GE,224.27143333333333
2021-05-23,GE,224.66736666666665
2021-05-24,GE,225.0633
2021-05-25,GE,226.1535
2021-05-26,GE,223.1664
2021-05-27,GE,226.2333
2021-05-28,GE,227.0399
2021-05-29,GE,224.61784999999998
2021-05-30,GE,222.1958
2021-05-31,GE,219.77375
2021-06-01,GE,217.3517
2021-06-02,GE,214.5152
2021-06-03,GE,213.6289
2021-06-04,GE,214.7457
2021-06-05,GE,214.1459
2021-06-06,GE,213.5461
2021-06-07,GE,212.9463
2021-06-08,GE,212.9109
2021-06-09,GE,213.3541
2021-06-10,GE,218.2824
2021-06-11,GE,218.9561
2021-06-12,GE,219.0713
2021-06-13,GE,219.1865
2021-06-14,GE,219.3017
2021-06-15,GE,217.2542
2021-06-16,GE,216.9351
2021-06-17,GE,227.8731
2021-06-18,GE,227.7756
2021-06-19,GE,229.43613333333334
2021-06-20,GE,231.09666666666666
2021-06-21,GE,232.7572
2021-06-22,GE,236.7016
2021-06-23,GE,238.1287
2021-06-24,GE,236.9764
2021-06-25,GE,236.2761
2021-06-26,GE,237.79183333333333
2021-06-27,GE,239.30756666666667
2021-06-28,GE,240.8233
2021-06-29,GE,240.0965
2021-06-30,GE,237.8716
2021-07-01,GE,241.2842
2021-07-02,GE,242.8975
2021-07-03,GE,243.936775
2021-07-04,GE,244.97605
2021-07-05,GE,246.015325
2021-07-06,GE,247.0546
2021-07-07,GE,246.9039
2021-07-08,GE,245.5123
2021-07-09,GE,245.9466
2021-07-10,GE,246.10616666666667
2021-07-11,GE,246.26573333333332
2021-07-12,GE,246.4253
2021-07-13,GE,245.3084
2021-07-14,GE,244.75
2021-07-15,GE,249.0313
2021-07-16,GE,252.435
2021-07-17,GE,252.12773333333334
2021-07-18,GE,251.82046666666668
2021-07-19,GE,251.5132
2021-07-20,GE,251.3802
2021-07-21,GE,248.0119
2021-07-22,GE,256.1313
2021-07-23,GE,258.1788
2021-07-24,GE,257.85676666666666
2021-07-25,GE,257.53473333333335
2021-07-26,GE,257.2127
2021-07-27,GE,257.5849
2021-07-28,GE,259.6059
2021-07-29,GE,263.8163
2021-07-30,GE,263.6922
2021-07-31,GE,263.55923333333334
2021-08-01,GE,263.42626666666666
2021-08-02,GE,263.2933
2021-08-03,GE,267.9823
