timestamp,company,price
2011-10-10,USDCNY,6.376
2011-10-11,USDCNY,6.3493
2011-10-12,USDCNY,6.376
2011-10-13,USDCNY,6.3604
2011-10-14,USDCNY,6.384
2011-10-15,USDCNY,6.382666666666667
2011-10-16,USDCNY,6.381333333333333
2011-10-17,USDCNY,6.38
2011-10-18,USDCNY,6.3745
2011-10-19,USDCNY,6.3819
2011-10-20,USDCNY,6.382
2011-10-21,USDCNY,6.3854
2011-10-22,USDCNY,6.3852
2011-10-23,USDCNY,6.385
2011-10-24,USDCNY,6.3848
2011-10-25,USDCNY,6.3792
2011-10-26,USDCNY,6.362
2011-10-27,USDCNY,6.3549
2011-10-28,USDCNY,6.364
2011-10-29,USDCNY,6.363333333333333
2011-10-30,USDCNY,6.362666666666667
2011-10-31,USDCNY,6.362
2011-11-01,USDCNY,6.3562
2011-11-02,USDCNY,6.356
2011-11-03,USDCNY,6.36
2011-11-04,USDCNY,6.3562
2011-11-05,USDCNY,6.351466666666667
2011-11-06,USDCNY,6.346733333333333
2011-11-07,USDCNY,6.342
2011-11-08,USDCNY,6.3508
2011-11-09,USDCNY,6.3478
2011-11-10,USDCNY,6.3415
2011-11-11,USDCNY,6.3502
2011-11-12,USDCNY,6.3478
2011-11-13,USDCNY,6.3454
2011-11-14,USDCNY,6.343
2011-11-15,USDCNY,6.3567
2011-11-16,USDCNY,6.3483
2011-11-17,USDCNY,6.3495
2011-11-18,USDCNY,6.3519
2011-11-19,USDCNY,6.354133333333333
2011-11-20,USDCNY,6.356366666666666
2011-11-21,USDCNY,6.3586
2011-11-22,USDCNY,6.3621
2011-11-23,USDCNY,6.3627
2011-11-24,USDCNY,6.3625
2011-11-25,USDCNY,6.3635
2011-11-26,USDCNY,6.363166666666666
2011-11-27,USDCNY,6.362833333333334
2011-11-28,USDCNY,6.3625
2011-11-29,USDCNY,6.3874
2011-11-30,USDCNY,6.3761
2011-12-01,USDCNY,6.3798
2011-12-02,USDCNY,6.372
2011-12-03,USDCNY,6.3597
2011-12-04,USDCNY,6.3473999999999995
2011-12-05,USDCNY,6.3351
2011-12-06,USDCNY,6.3389
2011-12-07,USDCNY,6.336
2011-12-08,USDCNY,6.37
2011-12-09,USDCNY,6.357
2011-12-10,USDCNY,6.350133333333334
2011-12-11,USDCNY,6.343266666666667
2011-12-12,USDCNY,6.3364
2011-12-13,USDCNY,6.3628
2011-12-14,USDCNY,6.3633
2011-12-15,USDCNY,6.373
2011-12-16,USDCNY,6.375
2011-12-17,USDCNY,6.361166666666667
2011-12-18,USDCNY,6.347333333333333
2011-12-19,USDCNY,6.3335
2011-12-20,USDCNY,6.3342
2011-12-21,USDCNY,6.348
2011-12-22,USDCNY,6.3435
2011-12-23,USDCNY,6.3442
2011-12-24,USDCNY,6.3433
2011-12-25,USDCNY,6.3424
2011-12-26,USDCNY,6.3415
2011-12-27,USDCNY,6.3238
2011-12-28,USDCNY,6.326
2011-12-29,USDCNY,6.3161
2011-12-30,USDCNY,6.3146
2011-12-31,USDCNY,6.309466666666667
2012-01-01,USDCNY,6.304333333333333
2012-01-02,USDCNY,6.2992
2012-01-03,USDCNY,6.2992
2012-01-04,USDCNY,6.299
2012-01-05,USDCNY,6.2993
2012-01-06,USDCNY,6.3122
2012-01-07,USDCNY,6.312633333333333
2012-01-08,USDCNY,6.313066666666667
2012-01-09,USDCNY,6.3135
2012-01-10,USDCNY,6.3163
2012-01-11,USDCNY,6.3131
2012-01-12,USDCNY,6.3166
2012-01-13,USDCNY,6.3185
2012-01-14,USDCNY,6.318733333333333
2012-01-15,USDCNY,6.318966666666667
2012-01-16,USDCNY,6.3192
2012-01-17,USDCNY,6.313
2012-01-18,USDCNY,6.3185
2012-01-19,USDCNY,6.3162
2012-01-20,USDCNY,6.3155
2012-01-21,USDCNY,6.3161000000000005
2012-01-22,USDCNY,6.3167
2012-01-23,USDCNY,6.3173
2012-01-24,USDCNY,6.3155
2012-01-25,USDCNY,6.3153
2012-01-26,USDCNY,6.338
2012-01-27,USDCNY,6.338
2012-01-28,USDCNY,6.338
2012-01-29,USDCNY,6.338
2012-01-30,USDCNY,6.338
2012-01-31,USDCNY,6.3145
2012-02-01,USDCNY,6.3087
2012-02-02,USDCNY,6.3063
2012-02-03,USDCNY,6.3056
2012-02-04,USDCNY,6.305833333333333
2012-02-05,USDCNY,6.306066666666667
2012-02-06,USDCNY,6.3063
2012-02-07,USDCNY,6.3113
2012-02-08,USDCNY,6.31
2012-02-09,USDCNY,6.3
2012-02-10,USDCNY,6.3008
2012-02-11,USDCNY,6.298633333333333
2012-02-12,USDCNY,6.296466666666666
2012-02-13,USDCNY,6.2943
2012-02-14,USDCNY,6.2956
2012-02-15,USDCNY,6.2982
2012-02-16,USDCNY,6.2971
2012-02-17,USDCNY,6.3
2012-02-18,USDCNY,6.299833333333333
2012-02-19,USDCNY,6.299666666666667
2012-02-20,USDCNY,6.2995
2012-02-21,USDCNY,6.2978
2012-02-22,USDCNY,6.2974
2012-02-23,USDCNY,6.2971
2012-02-24,USDCNY,6.2996
2012-02-25,USDCNY,6.298966666666667
2012-02-26,USDCNY,6.298333333333333
2012-02-27,USDCNY,6.2977
2012-02-28,USDCNY,6.3017
2012-02-29,USDCNY,6.2997
2012-03-01,USDCNY,6.2959
2012-03-02,USDCNY,6.2999
2012-03-03,USDCNY,6.2994
2012-03-04,USDCNY,6.2989
2012-03-05,USDCNY,6.2984
2012-03-06,USDCNY,6.3097
2012-03-07,USDCNY,6.316
2012-03-08,USDCNY,6.315
2012-03-09,USDCNY,6.3182
2012-03-10,USDCNY,6.3156
2012-03-11,USDCNY,6.313
2012-03-12,USDCNY,6.3104
2012-03-13,USDCNY,6.3278
2012-03-14,USDCNY,6.3283
2012-03-15,USDCNY,6.3351
2012-03-16,USDCNY,6.3312
2012-03-17,USDCNY,6.328233333333333
2012-03-18,USDCNY,6.325266666666667
2012-03-19,USDCNY,6.3223
2012-03-20,USDCNY,6.3218
2012-03-21,USDCNY,6.3172
2012-03-22,USDCNY,6.3189
2012-03-23,USDCNY,6.3024
2012-03-24,USDCNY,6.301866666666666
2012-03-25,USDCNY,6.301333333333333
2012-03-26,USDCNY,6.3008
2012-03-27,USDCNY,6.3096
2012-03-28,USDCNY,6.3082
2012-03-29,USDCNY,6.3044
2012-03-30,USDCNY,6.3003
2012-03-31,USDCNY,6.299
2012-04-01,USDCNY,6.2977
2012-04-02,USDCNY,6.2964
2012-04-03,USDCNY,6.2963
2012-04-04,USDCNY,6.2955
2012-04-05,USDCNY,6.2981
2012-04-06,USDCNY,6.3103
2012-04-07,USDCNY,6.309
2012-04-08,USDCNY,6.3077
2012-04-09,USDCNY,6.3064
2012-04-10,USDCNY,6.3091
2012-04-11,USDCNY,6.3099
2012-04-12,USDCNY,6.3089
2012-04-13,USDCNY,6.3071
2012-04-14,USDCNY,6.304
2012-04-15,USDCNY,6.3008999999999995
2012-04-16,USDCNY,6.2978
2012-04-17,USDCNY,6.3067
2012-04-18,USDCNY,6.3031
2012-04-19,USDCNY,6.3006
2012-04-20,USDCNY,6.3031
2012-04-21,USDCNY,6.303333333333333
2012-04-22,USDCNY,6.303566666666667
2012-04-23,USDCNY,6.3038
2012-04-24,USDCNY,6.3076
2012-04-25,USDCNY,6.304
2012-04-26,USDCNY,6.3052
2012-04-27,USDCNY,6.2967
2012-04-28,USDCNY,6.2918
2012-04-29,USDCNY,6.2869
2012-04-30,USDCNY,6.282
2012-05-01,USDCNY,6.2796
2012-05-02,USDCNY,6.2786
2012-05-03,USDCNY,6.277
2012-05-04,USDCNY,6.2918
2012-05-05,USDCNY,6.292133333333333
2012-05-06,USDCNY,6.292466666666667
2012-05-07,USDCNY,6.2928
2012-05-08,USDCNY,6.2987
2012-05-09,USDCNY,6.3092
2012-05-10,USDCNY,6.3108
2012-05-11,USDCNY,6.3152
2012-05-12,USDCNY,6.3139
2012-05-13,USDCNY,6.3126
2012-05-14,USDCNY,6.3113
2012-05-15,USDCNY,6.3224
2012-05-16,USDCNY,6.3209
2012-05-17,USDCNY,6.319
2012-05-18,USDCNY,6.3219
2012-05-19,USDCNY,6.3232333333333335
2012-05-20,USDCNY,6.324566666666667
2012-05-21,USDCNY,6.3259
2012-05-22,USDCNY,6.3209
2012-05-23,USDCNY,6.3199
2012-05-24,USDCNY,6.33
2012-05-25,USDCNY,6.3375
2012-05-26,USDCNY,6.337633333333334
2012-05-27,USDCNY,6.337766666666667
2012-05-28,USDCNY,6.3379
2012-05-29,USDCNY,6.3359
2012-05-30,USDCNY,6.3381
2012-05-31,USDCNY,6.3543
2012-06-01,USDCNY,6.3696
2012-06-02,USDCNY,6.3699666666666666
2012-06-03,USDCNY,6.370333333333334
2012-06-04,USDCNY,6.3707
2012-06-05,USDCNY,6.3651
2012-06-06,USDCNY,6.3684
2012-06-07,USDCNY,6.3649
2012-06-08,USDCNY,6.3682
2012-06-09,USDCNY,6.3705
2012-06-10,USDCNY,6.3728
2012-06-11,USDCNY,6.3751
2012-06-12,USDCNY,6.3447
2012-06-13,USDCNY,6.3716
2012-06-14,USDCNY,6.3507
2012-06-15,USDCNY,6.372
2012-06-16,USDCNY,6.370333333333333
2012-06-17,USDCNY,6.368666666666667
2012-06-18,USDCNY,6.367
2012-06-19,USDCNY,6.3585
2012-06-20,USDCNY,6.3557
2012-06-21,USDCNY,6.3615
2012-06-22,USDCNY,6.3654
2012-06-23,USDCNY,6.365566666666667
2012-06-24,USDCNY,6.365733333333333
2012-06-25,USDCNY,6.3659
2012-06-26,USDCNY,6.3644
2012-06-27,USDCNY,6.3637
2012-06-28,USDCNY,6.3586
2012-06-29,USDCNY,6.3584
2012-06-30,USDCNY,6.3578
2012-07-01,USDCNY,6.3572
2012-07-02,USDCNY,6.3566
2012-07-03,USDCNY,6.3497
2012-07-04,USDCNY,6.3536
2012-07-05,USDCNY,6.3486
2012-07-06,USDCNY,6.357
2012-07-07,USDCNY,6.359933333333333
2012-07-08,USDCNY,6.362866666666667
2012-07-09,USDCNY,6.3658
2012-07-10,USDCNY,6.3723
2012-07-11,USDCNY,6.3686
2012-07-12,USDCNY,6.373
2012-07-13,USDCNY,6.3747
2012-07-14,USDCNY,6.381266666666667
2012-07-15,USDCNY,6.387833333333333
2012-07-16,USDCNY,6.3944
2012-07-17,USDCNY,6.3798
2012-07-18,USDCNY,6.3742
2012-07-19,USDCNY,6.3723
2012-07-20,USDCNY,6.3758
2012-07-21,USDCNY,6.3755
2012-07-22,USDCNY,6.3752
2012-07-23,USDCNY,6.3749
2012-07-24,USDCNY,6.3872
2012-07-25,USDCNY,6.3881
2012-07-26,USDCNY,6.3896
2012-07-27,USDCNY,6.3851
2012-07-28,USDCNY,6.383966666666667
2012-07-29,USDCNY,6.382833333333334
2012-07-30,USDCNY,6.3817
2012-07-31,USDCNY,6.3806
2012-08-01,USDCNY,6.3628
2012-08-02,USDCNY,6.3698
2012-08-03,USDCNY,6.3686
2012-08-04,USDCNY,6.3698999999999995
2012-08-05,USDCNY,6.3712
2012-08-06,USDCNY,6.3725
2012-08-07,USDCNY,6.375
2012-08-08,USDCNY,6.3677
2012-08-09,USDCNY,6.3624
2012-08-10,USDCNY,6.3603
2012-08-11,USDCNY,6.360333333333333
2012-08-12,USDCNY,6.360366666666667
2012-08-13,USDCNY,6.3604
2012-08-14,USDCNY,6.3641
2012-08-15,USDCNY,6.3599
2012-08-16,USDCNY,6.3633
2012-08-17,USDCNY,6.3674
2012-08-18,USDCNY,6.364733333333334
2012-08-19,USDCNY,6.362066666666666
2012-08-20,USDCNY,6.3594
2012-08-21,USDCNY,6.3603
2012-08-22,USDCNY,6.3572
2012-08-23,USDCNY,6.3529
2012-08-24,USDCNY,6.3566
2012-08-25,USDCNY,6.3563
2012-08-26,USDCNY,6.356
2012-08-27,USDCNY,6.3557
2012-08-28,USDCNY,6.358
2012-08-29,USDCNY,6.3542
2012-08-30,USDCNY,6.3529
2012-08-31,USDCNY,6.3508
2012-09-01,USDCNY,6.350433333333333
2012-09-02,USDCNY,6.350066666666667
2012-09-03,USDCNY,6.3497
2012-09-04,USDCNY,6.3434
2012-09-05,USDCNY,6.3485
2012-09-06,USDCNY,6.3503
2012-09-07,USDCNY,6.3442
2012-09-08,USDCNY,6.3440666666666665
2012-09-09,USDCNY,6.343933333333333
2012-09-10,USDCNY,6.3438
2012-09-11,USDCNY,6.3387
2012-09-12,USDCNY,6.338
2012-09-13,USDCNY,6.3279
2012-09-14,USDCNY,6.331
2012-09-15,USDCNY,6.326266666666667
2012-09-16,USDCNY,6.321533333333333
2012-09-17,USDCNY,6.3168
2012-09-18,USDCNY,6.3245
2012-09-19,USDCNY,6.3196
2012-09-20,USDCNY,6.3108
2012-09-21,USDCNY,6.304
2012-09-22,USDCNY,6.305233333333334
2012-09-23,USDCNY,6.306466666666666
2012-09-24,USDCNY,6.3077
2012-09-25,USDCNY,6.3103
2012-09-26,USDCNY,6.3069
2012-09-27,USDCNY,6.3029
2012-09-28,USDCNY,6.3034
2012-09-29,USDCNY,6.297533333333333
2012-09-30,USDCNY,6.291666666666667
2012-10-01,USDCNY,6.2858
2012-10-02,USDCNY,6.2875
2012-10-03,USDCNY,6.3252
2012-10-04,USDCNY,6.289
2012-10-05,USDCNY,6.289
2012-10-06,USDCNY,6.289
2012-10-07,USDCNY,6.289
2012-10-08,USDCNY,6.289
2012-10-09,USDCNY,6.2881
2012-10-10,USDCNY,6.2895
2012-10-11,USDCNY,6.3
2012-10-12,USDCNY,6.2791
2012-10-13,USDCNY,6.275033333333333
2012-10-14,USDCNY,6.270966666666666
2012-10-15,USDCNY,6.2669
2012-10-16,USDCNY,6.2703
2012-10-17,USDCNY,6.2646
2012-10-18,USDCNY,6.2554
2012-10-19,USDCNY,6.2524
2012-10-20,USDCNY,6.253133333333333
2012-10-21,USDCNY,6.253866666666666
2012-10-22,USDCNY,6.2546
2012-10-23,USDCNY,6.2556
2012-10-24,USDCNY,6.2522
2012-10-25,USDCNY,6.2507
2012-10-26,USDCNY,6.2436
2012-10-27,USDCNY,6.2499666666666664
2012-10-28,USDCNY,6.256333333333333
2012-10-29,USDCNY,6.2627
2012-10-30,USDCNY,6.2447
2012-10-31,USDCNY,6.2429
2012-11-01,USDCNY,6.2383
2012-11-02,USDCNY,6.2416
2012-11-03,USDCNY,6.243
2012-11-04,USDCNY,6.2444
2012-11-05,USDCNY,6.2458
2012-11-06,USDCNY,6.2439
2012-11-07,USDCNY,6.2531
2012-11-08,USDCNY,6.2471
2012-11-09,USDCNY,6.2693
2012-11-10,USDCNY,6.2606
2012-11-11,USDCNY,6.2519
2012-11-12,USDCNY,6.2432
2012-11-13,USDCNY,6.2292
2012-11-14,USDCNY,6.2328
2012-11-15,USDCNY,6.2284
2012-11-16,USDCNY,6.2376
2012-11-17,USDCNY,6.2385
2012-11-18,USDCNY,6.2394
2012-11-19,USDCNY,6.2403
2012-11-20,USDCNY,6.2396
2012-11-21,USDCNY,6.23
2012-11-22,USDCNY,6.2338
2012-11-23,USDCNY,6.2375
2012-11-24,USDCNY,6.2359
2012-11-25,USDCNY,6.2343
2012-11-26,USDCNY,6.2327
2012-11-27,USDCNY,6.2311
2012-11-28,USDCNY,6.2279
2012-11-29,USDCNY,6.2239
2012-11-30,USDCNY,6.231
2012-12-01,USDCNY,6.229933333333333
2012-12-02,USDCNY,6.228866666666667
2012-12-03,USDCNY,6.2278
2012-12-04,USDCNY,6.2297
2012-12-05,USDCNY,6.2268
2012-12-06,USDCNY,6.2266
2012-12-07,USDCNY,6.2293
2012-12-08,USDCNY,6.228
2012-12-09,USDCNY,6.2267
2012-12-10,USDCNY,6.2254
2012-12-11,USDCNY,6.2359
2012-12-12,USDCNY,6.2463
2012-12-13,USDCNY,6.255
2012-12-14,USDCNY,6.2464
2012-12-15,USDCNY,6.246266666666667
2012-12-16,USDCNY,6.246133333333334
2012-12-17,USDCNY,6.246
2012-12-18,USDCNY,6.2414
2012-12-19,USDCNY,6.235
2012-12-20,USDCNY,6.2328
2012-12-21,USDCNY,6.2348
2012-12-22,USDCNY,6.234933333333333
2012-12-23,USDCNY,6.2350666666666665
2012-12-24,USDCNY,6.2352
2012-12-25,USDCNY,6.2356
2012-12-26,USDCNY,6.2351
2012-12-27,USDCNY,6.2428
2012-12-28,USDCNY,6.2405
2012-12-29,USDCNY,6.2389
2012-12-30,USDCNY,6.237299999999999
2012-12-31,USDCNY,6.2357
2013-01-01,USDCNY,6.2316
2013-01-02,USDCNY,6.235
2013-01-03,USDCNY,6.235
2013-01-04,USDCNY,6.2336
2013-01-05,USDCNY,6.232933333333333
2013-01-06,USDCNY,6.232266666666667
2013-01-07,USDCNY,6.2316
2013-01-08,USDCNY,6.2308
2013-01-09,USDCNY,6.2251
2013-01-10,USDCNY,6.2262
2013-01-11,USDCNY,6.2259
2013-01-12,USDCNY,6.2228666666666665
2013-01-13,USDCNY,6.219833333333334
2013-01-14,USDCNY,6.2168
2013-01-15,USDCNY,6.2237
2013-01-16,USDCNY,6.2233
2013-01-17,USDCNY,6.2233
2013-01-18,USDCNY,6.2198
2013-01-19,USDCNY,6.219566666666667
2013-01-20,USDCNY,6.219333333333333
2013-01-21,USDCNY,6.2191
2013-01-22,USDCNY,6.2213
2013-01-23,USDCNY,6.224
2013-01-24,USDCNY,6.2227
2013-01-25,USDCNY,6.2207
2013-01-26,USDCNY,6.2213666666666665
2013-01-27,USDCNY,6.222033333333333
2013-01-28,USDCNY,6.2227
2013-01-29,USDCNY,6.2248
2013-01-30,USDCNY,6.2264
2013-01-31,USDCNY,6.2205
2013-02-01,USDCNY,6.2188
2013-02-02,USDCNY,6.223066666666667
2013-02-03,USDCNY,6.227333333333333
2013-02-04,USDCNY,6.2316
2013-02-05,USDCNY,6.2324
2013-02-06,USDCNY,6.2287
2013-02-07,USDCNY,6.2322
2013-02-08,USDCNY,6.2329
2013-02-09,USDCNY,6.232466666666666
2013-02-10,USDCNY,6.232033333333334
2013-02-11,USDCNY,6.2316
2013-02-12,USDCNY,6.2332
2013-02-13,USDCNY,6.2329
2013-02-14,USDCNY,6.2356
2013-02-15,USDCNY,6.2332
2013-02-16,USDCNY,6.233033333333333
2013-02-17,USDCNY,6.232866666666667
2013-02-18,USDCNY,6.2327
2013-02-19,USDCNY,6.2422
2013-02-20,USDCNY,6.2455
2013-02-21,USDCNY,6.2416
2013-02-22,USDCNY,6.2413
2013-02-23,USDCNY,6.2392
2013-02-24,USDCNY,6.2371
2013-02-25,USDCNY,6.235
2013-02-26,USDCNY,6.2345
2013-02-27,USDCNY,6.23
2013-02-28,USDCNY,6.227
2013-03-01,USDCNY,6.2211
2013-03-02,USDCNY,6.221866666666666
2013-03-03,USDCNY,6.2226333333333335
2013-03-04,USDCNY,6.2234
2013-03-05,USDCNY,6.2246
2013-03-06,USDCNY,6.2191
2013-03-07,USDCNY,6.2196
2013-03-08,USDCNY,6.2201
2013-03-09,USDCNY,6.218533333333333
2013-03-10,USDCNY,6.216966666666667
2013-03-11,USDCNY,6.2154
2013-03-12,USDCNY,6.2193
2013-03-13,USDCNY,6.2186
2013-03-14,USDCNY,6.2137
2013-03-15,USDCNY,6.2163
2013-03-16,USDCNY,6.215766666666667
2013-03-17,USDCNY,6.215233333333333
2013-03-18,USDCNY,6.2147
2013-03-19,USDCNY,6.2156
2013-03-20,USDCNY,6.2163
2013-03-21,USDCNY,6.2131
2013-03-22,USDCNY,6.2142
2013-03-23,USDCNY,6.2132
2013-03-24,USDCNY,6.2122
2013-03-25,USDCNY,6.2112
2013-03-26,USDCNY,6.2123
2013-03-27,USDCNY,6.2094
2013-03-28,USDCNY,6.2129
2013-03-29,USDCNY,6.2166
2013-03-30,USDCNY,6.215066666666666
2013-03-31,USDCNY,6.213533333333333
2013-04-01,USDCNY,6.212
2013-04-02,USDCNY,6.1957
2013-04-03,USDCNY,6.2002
2013-04-04,USDCNY,6.2019
2013-04-05,USDCNY,6.201
2013-04-06,USDCNY,6.201
2013-04-07,USDCNY,6.201
2013-04-08,USDCNY,6.201
2013-04-09,USDCNY,6.2026
2013-04-10,USDCNY,6.2016
2013-04-11,USDCNY,6.1925
2013-04-12,USDCNY,6.1969
2013-04-13,USDCNY,6.196133333333334
2013-04-14,USDCNY,6.195366666666667
2013-04-15,USDCNY,6.1946
2013-04-16,USDCNY,6.1863
2013-04-17,USDCNY,6.1827
2013-04-18,USDCNY,6.1712
2013-04-19,USDCNY,6.1845
2013-04-20,USDCNY,6.182766666666667
2013-04-21,USDCNY,6.181033333333333
2013-04-22,USDCNY,6.1793
2013-04-23,USDCNY,6.1825
2013-04-24,USDCNY,6.1813
2013-04-25,USDCNY,6.1785
2013-04-26,USDCNY,6.1707
2013-04-27,USDCNY,6.1683666666666666
2013-04-28,USDCNY,6.166033333333334
2013-04-29,USDCNY,6.1637
2013-04-30,USDCNY,6.1652
2013-05-01,USDCNY,6.1674
2013-05-02,USDCNY,6.1679
2013-05-03,USDCNY,6.1554
2013-05-04,USDCNY,6.1551
2013-05-05,USDCNY,6.1548
2013-05-06,USDCNY,6.1545
2013-05-07,USDCNY,6.1675
2013-05-08,USDCNY,6.1563
2013-05-09,USDCNY,6.1406
2013-05-10,USDCNY,6.1271
2013-05-11,USDCNY,6.131266666666667
2013-05-12,USDCNY,6.135433333333333
2013-05-13,USDCNY,6.1396
2013-05-14,USDCNY,6.1457
2013-05-15,USDCNY,6.1437
2013-05-16,USDCNY,6.1442
2013-05-17,USDCNY,6.1489
2013-05-18,USDCNY,6.145733333333333
2013-05-19,USDCNY,6.142566666666667
2013-05-20,USDCNY,6.1394
2013-05-21,USDCNY,6.1403
2013-05-22,USDCNY,6.1372
2013-05-23,USDCNY,6.1309
2013-05-24,USDCNY,6.1346
2013-05-25,USDCNY,6.1338
2013-05-26,USDCNY,6.133
2013-05-27,USDCNY,6.1322
2013-05-28,USDCNY,6.1235
2013-05-29,USDCNY,6.1202
2013-05-30,USDCNY,6.1269
2013-05-31,USDCNY,6.131
2013-06-01,USDCNY,6.1325666666666665
2013-06-02,USDCNY,6.134133333333334
2013-06-03,USDCNY,6.1357
2013-06-04,USDCNY,6.134
2013-06-05,USDCNY,6.1317
2013-06-06,USDCNY,6.1297
2013-06-07,USDCNY,6.1371
2013-06-08,USDCNY,6.135833333333333
2013-06-09,USDCNY,6.134566666666667
2013-06-10,USDCNY,6.1333
2013-06-11,USDCNY,6.1328
2013-06-12,USDCNY,6.1345
2013-06-13,USDCNY,6.134
2013-06-14,USDCNY,6.1365
2013-06-15,USDCNY,6.1350999999999996
2013-06-16,USDCNY,6.1337
2013-06-17,USDCNY,6.1323
2013-06-18,USDCNY,6.1239
2013-06-19,USDCNY,6.1288
2013-06-20,USDCNY,6.1262
2013-06-21,USDCNY,6.1286
2013-06-22,USDCNY,6.1304
2013-06-23,USDCNY,6.1322
2013-06-24,USDCNY,6.134
2013-06-25,USDCNY,6.1445
2013-06-26,USDCNY,6.1493
2013-06-27,USDCNY,6.1471
2013-06-28,USDCNY,6.1535
2013-06-29,USDCNY,6.149733333333334
2013-06-30,USDCNY,6.145966666666666
2013-07-01,USDCNY,6.1422
2013-07-02,USDCNY,6.1335
2013-07-03,USDCNY,6.1307
2013-07-04,USDCNY,6.1307
2013-07-05,USDCNY,6.1249
2013-07-06,USDCNY,6.1290000000000004
2013-07-07,USDCNY,6.1331
2013-07-08,USDCNY,6.1372
2013-07-09,USDCNY,6.1365
2013-07-10,USDCNY,6.1296
2013-07-11,USDCNY,6.1344
2013-07-12,USDCNY,6.1371
2013-07-13,USDCNY,6.137466666666667
2013-07-14,USDCNY,6.137833333333334
2013-07-15,USDCNY,6.1382
2013-07-16,USDCNY,6.1402
2013-07-17,USDCNY,6.1395
2013-07-18,USDCNY,6.1342
2013-07-19,USDCNY,6.14
2013-07-20,USDCNY,6.139466666666666
2013-07-21,USDCNY,6.138933333333333
2013-07-22,USDCNY,6.1384
2013-07-23,USDCNY,6.1406
2013-07-24,USDCNY,6.1378
2013-07-25,USDCNY,6.1365
2013-07-26,USDCNY,6.1362
2013-07-27,USDCNY,6.134333333333333
2013-07-28,USDCNY,6.132466666666667
2013-07-29,USDCNY,6.1306
2013-07-30,USDCNY,6.1335
2013-07-31,USDCNY,6.1316
2013-08-01,USDCNY,6.1291
2013-08-02,USDCNY,6.1313
2013-08-03,USDCNY,6.130666666666667
2013-08-04,USDCNY,6.1300333333333334
2013-08-05,USDCNY,6.1294
2013-08-06,USDCNY,6.1253
2013-08-07,USDCNY,6.1213
2013-08-08,USDCNY,6.1198
2013-08-09,USDCNY,6.1236
2013-08-10,USDCNY,6.123233333333333
2013-08-11,USDCNY,6.122866666666666
2013-08-12,USDCNY,6.1225
2013-08-13,USDCNY,6.1254
2013-08-14,USDCNY,6.1227
2013-08-15,USDCNY,6.1201
2013-08-16,USDCNY,6.1123
2013-08-17,USDCNY,6.112966666666667
2013-08-18,USDCNY,6.1136333333333335
2013-08-19,USDCNY,6.1143
2013-08-20,USDCNY,6.1238
2013-08-21,USDCNY,6.1254
2013-08-22,USDCNY,6.1232
2013-08-23,USDCNY,6.1235
2013-08-24,USDCNY,6.1226
2013-08-25,USDCNY,6.1217
2013-08-26,USDCNY,6.1208
2013-08-27,USDCNY,6.1214
2013-08-28,USDCNY,6.1215
2013-08-29,USDCNY,6.1217
2013-08-30,USDCNY,6.1211
2013-08-31,USDCNY,6.12
2013-09-01,USDCNY,6.1189
2013-09-02,USDCNY,6.1178
2013-09-03,USDCNY,6.1216
2013-09-04,USDCNY,6.1229
2013-09-05,USDCNY,6.12
2013-09-06,USDCNY,6.1198
2013-09-07,USDCNY,6.12
2013-09-08,USDCNY,6.1202
2013-09-09,USDCNY,6.1204
2013-09-10,USDCNY,6.1215
2013-09-11,USDCNY,6.1206
2013-09-12,USDCNY,6.1184
2013-09-13,USDCNY,6.1171
2013-09-14,USDCNY,6.117733333333333
2013-09-15,USDCNY,6.118366666666667
2013-09-16,USDCNY,6.119
2013-09-17,USDCNY,6.1206
2013-09-18,USDCNY,6.1215
2013-09-19,USDCNY,6.1217
2013-09-20,USDCNY,6.1216
2013-09-21,USDCNY,6.121433333333333
2013-09-22,USDCNY,6.121266666666667
2013-09-23,USDCNY,6.1211
2013-09-24,USDCNY,6.1217
2013-09-25,USDCNY,6.1216
2013-09-26,USDCNY,6.1201
2013-09-27,USDCNY,6.1203
2013-09-28,USDCNY,6.120033333333334
2013-09-29,USDCNY,6.119766666666667
2013-09-30,USDCNY,6.1195
2013-10-01,USDCNY,6.1212
2013-10-02,USDCNY,6.1209
2013-10-03,USDCNY,6.1211
2013-10-04,USDCNY,6.1216
2013-10-05,USDCNY,6.121933333333334
2013-10-06,USDCNY,6.1222666666666665
2013-10-07,USDCNY,6.1226
2013-10-08,USDCNY,6.1204
2013-10-09,USDCNY,6.121
2013-10-10,USDCNY,6.121
2013-10-11,USDCNY,6.1163
2013-10-12,USDCNY,6.1178
2013-10-13,USDCNY,6.1193
2013-10-14,USDCNY,6.1208
2013-10-15,USDCNY,6.109
2013-10-16,USDCNY,6.103
2013-10-17,USDCNY,6.0997
2013-10-18,USDCNY,6.0983
2013-10-19,USDCNY,6.098
2013-10-20,USDCNY,6.097700000000001
2013-10-21,USDCNY,6.0974
2013-10-22,USDCNY,6.0928
2013-10-23,USDCNY,6.0931
2013-10-24,USDCNY,6.0847
2013-10-25,USDCNY,6.0821
2013-10-26,USDCNY,6.082366666666666
2013-10-27,USDCNY,6.082633333333334
2013-10-28,USDCNY,6.0829
2013-10-29,USDCNY,6.0861
2013-10-30,USDCNY,6.0904
2013-10-31,USDCNY,6.0948
2013-11-01,USDCNY,6.0937
2013-11-02,USDCNY,6.095666666666666
2013-11-03,USDCNY,6.0976333333333335
