timestamp,company,price
2012-05-22,BRK,79.65
2012-05-23,BRK,79.75
2012-05-24,BRK,79.8
2012-05-25,BRK,79.25
2012-05-26,BRK,79.3925
2012-05-27,BRK,79.535
2012-05-28,BRK,79.6775
2012-05-29,BRK,79.82
2012-05-30,BRK,78.83
2012-05-31,BRK,79.36
2012-06-01,BRK,79.02
2012-06-02,BRK,79.02666666666667
2012-06-03,BRK,79.03333333333333
2012-06-04,BRK,79.04
2012-06-05,BRK,79.12
2012-06-06,BRK,80.68
2012-06-07,BRK,80.66
2012-06-08,BRK,81.36
2012-06-09,BRK,81.0
2012-06-10,BRK,80.64
2012-06-11,BRK,80.28
2012-06-12,BRK,81.26
2012-06-13,BRK,80.59
2012-06-14,BRK,81.72
2012-06-15,BRK,82.57
2012-06-16,BRK,82.42999999999999
2012-06-17,BRK,82.29
2012-06-18,BRK,82.15
2012-06-19,BRK,82.98
2012-06-20,BRK,82.46
2012-06-21,BRK,81.19
2012-06-22,BRK,81.87
2012-06-23,BRK,81.40333333333334
2012-06-24,BRK,80.93666666666667
2012-06-25,BRK,80.47
2012-06-26,BRK,81.33
2012-06-27,BRK,81.98
2012-06-28,BRK,82.34
2012-06-29,BRK,83.33
2012-06-30,BRK,83.43666666666667
2012-07-01,BRK,83.54333333333334
2012-07-02,BRK,83.65
2012-07-03,BRK,83.78
2012-07-04,BRK,83.5
2012-07-05,BRK,83.22
2012-07-06,BRK,82.54
2012-07-07,BRK,82.82333333333334
2012-07-08,BRK,83.10666666666667
2012-07-09,BRK,83.39
2012-07-10,BRK,83.05
2012-07-11,BRK,84.09
2012-07-12,BRK,83.54
2012-07-13,BRK,84.48
2012-07-14,BRK,84.31333333333333
2012-07-15,BRK,84.14666666666668
2012-07-16,BRK,83.98
2012-07-17,BRK,85.19
2012-07-18,BRK,84.98
2012-07-19,BRK,84.63
2012-07-20,BRK,83.83
2012-07-21,BRK,83.75
2012-07-22,BRK,83.67
2012-07-23,BRK,83.59
2012-07-24,BRK,83.7
2012-07-25,BRK,84.04
2012-07-26,BRK,84.67
2012-07-27,BRK,85.2
2012-07-28,BRK,85.21000000000001
2012-07-29,BRK,85.22
2012-07-30,BRK,85.23
2012-07-31,BRK,84.84
2012-08-01,BRK,84.62
2012-08-02,BRK,84.08
2012-08-03,BRK,85.58
2012-08-04,BRK,85.43666666666667
2012-08-05,BRK,85.29333333333334
2012-08-06,BRK,85.15
2012-08-07,BRK,84.67
2012-08-08,BRK,84.65
2012-08-09,BRK,84.54
2012-08-10,BRK,84.77
2012-08-11,BRK,84.84333333333333
2012-08-12,BRK,84.91666666666666
2012-08-13,BRK,84.99
2012-08-14,BRK,84.94
2012-08-15,BRK,84.71
2012-08-16,BRK,85.22
2012-08-17,BRK,85.87
2012-08-18,BRK,85.83
2012-08-19,BRK,85.79
2012-08-20,BRK,85.75
2012-08-21,BRK,85.22
2012-08-22,BRK,85.69
2012-08-23,BRK,85.15
2012-08-24,BRK,85.39
2012-08-25,BRK,85.39666666666666
2012-08-26,BRK,85.40333333333334
2012-08-27,BRK,85.41
2012-08-28,BRK,84.92
2012-08-29,BRK,84.55
2012-08-30,BRK,84.01
2012-08-31,BRK,84.34
2012-09-01,BRK,84.3175
2012-09-02,BRK,84.295
2012-09-03,BRK,84.27250000000001
2012-09-04,BRK,84.25
2012-09-05,BRK,85.19
2012-09-06,BRK,86.47
2012-09-07,BRK,86.64
2012-09-08,BRK,86.63
2012-09-09,BRK,86.62
2012-09-10,BRK,86.61
2012-09-11,BRK,86.76
2012-09-12,BRK,86.73
2012-09-13,BRK,88.56
2012-09-14,BRK,88.7
2012-09-15,BRK,88.64
2012-09-16,BRK,88.58
2012-09-17,BRK,88.52
2012-09-18,BRK,88.61
2012-09-19,BRK,88.95
2012-09-20,BRK,89.33
2012-09-21,BRK,89.54
2012-09-22,BRK,89.24666666666667
2012-09-23,BRK,88.95333333333333
2012-09-24,BRK,88.66
2012-09-25,BRK,88.12
2012-09-26,BRK,88.33
2012-09-27,BRK,88.26
2012-09-28,BRK,88.2
2012-09-29,BRK,88.35333333333334
2012-09-30,BRK,88.50666666666666
2012-10-01,BRK,88.66
2012-10-02,BRK,88.83
2012-10-03,BRK,89.49
2012-10-04,BRK,90.36
2012-10-05,BRK,90.42
2012-10-06,BRK,90.33666666666667
2012-10-07,BRK,90.25333333333333
2012-10-08,BRK,90.17
2012-10-09,BRK,89.26
2012-10-10,BRK,88.73
2012-10-11,BRK,88.71
2012-10-12,BRK,88.25
2012-10-13,BRK,88.53666666666666
2012-10-14,BRK,88.82333333333334
2012-10-15,BRK,89.11
2012-10-16,BRK,89.93
2012-10-17,BRK,90.4997
2012-10-18,BRK,90.62
2012-10-19,BRK,89.26
2012-10-20,BRK,89.01
2012-10-21,BRK,88.76
2012-10-22,BRK,88.51
2012-10-23,BRK,86.95
2012-10-24,BRK,86.94
2012-10-25,BRK,87.15
2012-10-26,BRK,86.66
2012-10-27,BRK,86.598
2012-10-28,BRK,86.536
2012-10-29,BRK,86.47399999999999
2012-10-30,BRK,86.41199999999999
2012-10-31,BRK,86.35
2012-11-01,BRK,87.68
2012-11-02,BRK,86.93
2012-11-03,BRK,86.90666666666667
2012-11-04,BRK,86.88333333333334
2012-11-05,BRK,86.86
2012-11-06,BRK,87.29
2012-11-07,BRK,85.45
2012-11-08,BRK,84.58
2012-11-09,BRK,85.18
2012-11-10,BRK,85.21000000000001
2012-11-11,BRK,85.24
2012-11-12,BRK,85.27
2012-11-13,BRK,85.87
2012-11-14,BRK,84.88
2012-11-15,BRK,85.3
2012-11-16,BRK,85.91
2012-11-17,BRK,86.19333333333333
2012-11-18,BRK,86.47666666666667
2012-11-19,BRK,86.76
2012-11-20,BRK,86.79
2012-11-21,BRK,87.58
2012-11-22,BRK,88.03999999999999
2012-11-23,BRK,88.5
2012-11-24,BRK,88.43
2012-11-25,BRK,88.36
2012-11-26,BRK,88.29
2012-11-27,BRK,88.08
2012-11-28,BRK,88.27
2012-11-29,BRK,87.97
2012-11-30,BRK,88.08
2012-12-01,BRK,87.97
2012-12-02,BRK,87.86
2012-12-03,BRK,87.75
2012-12-04,BRK,87.27
2012-12-05,BRK,87.62
2012-12-06,BRK,87.49
2012-12-07,BRK,87.33
2012-12-08,BRK,87.25333333333333
2012-12-09,BRK,87.17666666666666
2012-12-10,BRK,87.1
2012-12-11,BRK,87.27
2012-12-12,BRK,89.32
2012-12-13,BRK,89.44
2012-12-14,BRK,89.15
2012-12-15,BRK,89.42666666666668
2012-12-16,BRK,89.70333333333333
2012-12-17,BRK,89.98
2012-12-18,BRK,90.37
2012-12-19,BRK,90.1
2012-12-20,BRK,90.69
2012-12-21,BRK,89.83
2012-12-22,BRK,89.83
2012-12-23,BRK,89.83
2012-12-24,BRK,89.83
2012-12-25,BRK,89.545
2012-12-26,BRK,89.26
2012-12-27,BRK,89.22
2012-12-28,BRK,88.55
2012-12-29,BRK,88.93333333333334
2012-12-30,BRK,89.31666666666666
2012-12-31,BRK,89.7
2013-01-01,BRK,91.45
2013-01-02,BRK,93.2
2013-01-03,BRK,93.6211
2013-01-04,BRK,93.85
2013-01-05,BRK,93.71666666666667
2013-01-06,BRK,93.58333333333333
2013-01-07,BRK,93.45
2013-01-08,BRK,93.81
2013-01-09,BRK,93.32
2013-01-10,BRK,94.65
2013-01-11,BRK,94.39
2013-01-12,BRK,94.71333333333334
2013-01-13,BRK,95.03666666666666
2013-01-14,BRK,95.36
2013-01-15,BRK,95.36
2013-01-16,BRK,95.03
2013-01-17,BRK,95.3
2013-01-18,BRK,95.16
2013-01-19,BRK,95.3475
2013-01-20,BRK,95.535
2013-01-21,BRK,95.7225
2013-01-22,BRK,95.91
2013-01-23,BRK,96.48
2013-01-24,BRK,97.31
2013-01-25,BRK,97.39
2013-01-26,BRK,97.3
2013-01-27,BRK,97.21000000000001
2013-01-28,BRK,97.12
2013-01-29,BRK,97.24
2013-01-30,BRK,96.88
2013-01-31,BRK,96.93
2013-02-01,BRK,98.0
2013-02-02,BRK,97.50333333333333
2013-02-03,BRK,97.00666666666667
2013-02-04,BRK,96.51
2013-02-05,BRK,97.91
2013-02-06,BRK,97.83
2013-02-07,BRK,97.11
2013-02-08,BRK,97.25
2013-02-09,BRK,97.21
2013-02-10,BRK,97.17
2013-02-11,BRK,97.13
2013-02-12,BRK,97.7
2013-02-13,BRK,97.97
2013-02-14,BRK,99.21
2013-02-15,BRK,99.77
2013-02-16,BRK,100.0825
2013-02-17,BRK,100.395
2013-02-18,BRK,100.7075
2013-02-19,BRK,101.02
2013-02-20,BRK,100.22
2013-02-21,BRK,100.17
2013-02-22,BRK,101.21
2013-02-23,BRK,100.33333333333333
2013-02-24,BRK,99.45666666666666
2013-02-25,BRK,98.58
2013-02-26,BRK,98.72
2013-02-27,BRK,101.21
2013-02-28,BRK,102.16
2013-03-01,BRK,102.05
2013-03-02,BRK,102.01666666666667
2013-03-03,BRK,101.98333333333333
2013-03-04,BRK,101.95
2013-03-05,BRK,102.66
2013-03-06,BRK,103.24
2013-03-07,BRK,103.41
2013-03-08,BRK,103.63
2013-03-09,BRK,103.77666666666666
2013-03-10,BRK,103.92333333333333
2013-03-11,BRK,104.07
2013-03-12,BRK,103.01
2013-03-13,BRK,103.65
2013-03-14,BRK,103.99
2013-03-15,BRK,102.79
2013-03-16,BRK,102.56666666666668
2013-03-17,BRK,102.34333333333333
2013-03-18,BRK,102.12
2013-03-19,BRK,101.77
2013-03-20,BRK,102.34
2013-03-21,BRK,101.96
2013-03-22,BRK,102.57
2013-03-23,BRK,102.51333333333334
2013-03-24,BRK,102.45666666666666
2013-03-25,BRK,102.4
2013-03-26,BRK,103.82
2013-03-27,BRK,103.16
2013-03-28,BRK,104.2
2013-03-29,BRK,104.0175
2013-03-30,BRK,103.83500000000001
2013-03-31,BRK,103.6525
2013-04-01,BRK,103.47
2013-04-02,BRK,105.14
2013-04-03,BRK,104.24
2013-04-04,BRK,105.13
2013-04-05,BRK,104.15
2013-04-06,BRK,104.52000000000001
2013-04-07,BRK,104.89
2013-04-08,BRK,105.26
2013-04-09,BRK,105.12
2013-04-10,BRK,106.33
2013-04-11,BRK,106.73
2013-04-12,BRK,107.04
2013-04-13,BRK,106.2
2013-04-14,BRK,105.36
2013-04-15,BRK,104.52
2013-04-16,BRK,107.16
2013-04-17,BRK,105.17
2013-04-18,BRK,103.0
2013-04-19,BRK,105.28
2013-04-20,BRK,105.19333333333333
2013-04-21,BRK,105.10666666666667
2013-04-22,BRK,105.02
2013-04-23,BRK,106.68
2013-04-24,BRK,106.75
2013-04-25,BRK,107.47
2013-04-26,BRK,107.1
2013-04-27,BRK,106.93666666666667
2013-04-28,BRK,106.77333333333333
2013-04-29,BRK,106.61
2013-04-30,BRK,106.32
2013-05-01,BRK,106.12
2013-05-02,BRK,107.3
2013-05-03,BRK,108.64
2013-05-04,BRK,109.09333333333333
2013-05-05,BRK,109.54666666666667
2013-05-06,BRK,110.0
2013-05-07,BRK,109.9
2013-05-08,BRK,110.94
2013-05-09,BRK,110.66
2013-05-10,BRK,111.82
2013-05-11,BRK,111.79333333333332
2013-05-12,BRK,111.76666666666667
2013-05-13,BRK,111.74
2013-05-14,BRK,112.67
2013-05-15,BRK,112.77
2013-05-16,BRK,111.54
2013-05-17,BRK,113.02
2013-05-18,BRK,113.01333333333334
2013-05-19,BRK,113.00666666666666
2013-05-20,BRK,113.0
2013-05-21,BRK,112.7
2013-05-22,BRK,111.85
2013-05-23,BRK,111.29
2013-05-24,BRK,110.83
2013-05-25,BRK,111.1925
2013-05-26,BRK,111.555
2013-05-27,BRK,111.9175
2013-05-28,BRK,112.28
2013-05-29,BRK,113.03
2013-05-30,BRK,114.84
2013-05-31,BRK,114.07
2013-06-01,BRK,114.07
2013-06-02,BRK,114.07
2013-06-03,BRK,114.07
2013-06-04,BRK,113.42
2013-06-05,BRK,111.51
2013-06-06,BRK,113.1
2013-06-07,BRK,115.31
2013-06-08,BRK,115.25666666666667
2013-06-09,BRK,115.20333333333333
2013-06-10,BRK,115.15
2013-06-11,BRK,113.51
2013-06-12,BRK,112.95
2013-06-13,BRK,114.99
2013-06-14,BRK,114.16
2013-06-15,BRK,114.41333333333333
2013-06-16,BRK,114.66666666666667
2013-06-17,BRK,114.92
2013-06-18,BRK,115.17
2013-06-19,BRK,113.84
2013-06-20,BRK,111.41
2013-06-21,BRK,112.38
2013-06-22,BRK,111.82333333333332
2013-06-23,BRK,111.26666666666667
2013-06-24,BRK,110.71
2013-06-25,BRK,112.07
2013-06-26,BRK,112.91
2013-06-27,BRK,113.0
2013-06-28,BRK,111.92
2013-06-29,BRK,112.29333333333334
2013-06-30,BRK,112.66666666666667
2013-07-01,BRK,113.04
2013-07-02,BRK,112.52
2013-07-03,BRK,112.63
2013-07-04,BRK,113.79499999999999
2013-07-05,BRK,114.96
2013-07-06,BRK,114.97666666666666
2013-07-07,BRK,114.99333333333334
2013-07-08,BRK,115.01
2013-07-09,BRK,115.8
2013-07-10,BRK,114.88
2013-07-11,BRK,116.98
2013-07-12,BRK,117.12
2013-07-13,BRK,117.15
2013-07-14,BRK,117.17999999999999
2013-07-15,BRK,117.21
2013-07-16,BRK,117.2
2013-07-17,BRK,117.63
2013-07-18,BRK,118.56
2013-07-19,BRK,118.9
2013-07-20,BRK,118.91333333333334
2013-07-21,BRK,118.92666666666666
2013-07-22,BRK,118.94
2013-07-23,BRK,118.21
2013-07-24,BRK,116.46
2013-07-25,BRK,117.07
2013-07-26,BRK,117.34
2013-07-27,BRK,117.03333333333333
2013-07-28,BRK,116.72666666666667
2013-07-29,BRK,116.42
2013-07-30,BRK,115.79
2013-07-31,BRK,115.87
2013-08-01,BRK,117.28
2013-08-02,BRK,117.82
2013-08-03,BRK,117.95666666666666
2013-08-04,BRK,118.09333333333333
2013-08-05,BRK,118.23
2013-08-06,BRK,117.91
2013-08-07,BRK,116.8
2013-08-08,BRK,117.64
2013-08-09,BRK,116.71
2013-08-10,BRK,116.85
2013-08-11,BRK,116.99
2013-08-12,BRK,117.13
2013-08-13,BRK,117.28
2013-08-14,BRK,116.57
2013-08-15,BRK,114.8
2013-08-16,BRK,115.24
2013-08-17,BRK,114.92666666666666
2013-08-18,BRK,114.61333333333333
2013-08-19,BRK,114.3
2013-08-20,BRK,115.01
2013-08-21,BRK,113.98
2013-08-22,BRK,114.75
2013-08-23,BRK,114.27
2013-08-24,BRK,114.13
2013-08-25,BRK,113.99
2013-08-26,BRK,113.85
2013-08-27,BRK,111.54
2013-08-28,BRK,112.2
2013-08-29,BRK,111.99
2013-08-30,BRK,111.22
2013-08-31,BRK,111.435
2013-09-01,BRK,111.65
2013-09-02,BRK,111.865
2013-09-03,BRK,112.08
2013-09-04,BRK,112.08
2013-09-05,BRK,112.27
2013-09-06,BRK,111.86
2013-09-07,BRK,112.13
2013-09-08,BRK,112.4
2013-09-09,BRK,112.67
2013-09-10,BRK,113.59
2013-09-11,BRK,114.28
2013-09-12,BRK,113.38
2013-09-13,BRK,113.54
2013-09-14,BRK,113.97333333333334
2013-09-15,BRK,114.40666666666667
2013-09-16,BRK,114.84
2013-09-17,BRK,115.39
2013-09-18,BRK,116.7
2013-09-19,BRK,117.17
2013-09-20,BRK,117.9
2013-09-21,BRK,117.14666666666668
2013-09-22,BRK,116.39333333333333
2013-09-23,BRK,115.64
2013-09-24,BRK,115.05
2013-09-25,BRK,115.51
2013-09-26,BRK,115.79
2013-09-27,BRK,114.85
2013-09-28,BRK,114.40333333333334
2013-09-29,BRK,113.95666666666666
2013-09-30,BRK,113.51
2013-10-01,BRK,114.14
2013-10-02,BRK,114.41
2013-10-03,BRK,113.37
2013-10-04,BRK,113.75
2013-10-05,BRK,113.45333333333333
2013-10-06,BRK,113.15666666666667
2013-10-07,BRK,112.86
2013-10-08,BRK,111.37
2013-10-09,BRK,111.77
2013-10-10,BRK,114.84
2013-10-11,BRK,115.81
2013-10-12,BRK,115.87333333333333
2013-10-13,BRK,115.93666666666667
2013-10-14,BRK,116.0
2013-10-15,BRK,114.63
2013-10-16,BRK,116.69
2013-10-17,BRK,116.92
2013-10-18,BRK,116.97
2013-10-19,BRK,116.94333333333333
2013-10-20,BRK,116.91666666666667
2013-10-21,BRK,116.89
2013-10-22,BRK,117.49
2013-10-23,BRK,116.41
2013-10-24,BRK,116.84
2013-10-25,BRK,117.03
2013-10-26,BRK,117.0
2013-10-27,BRK,116.97
2013-10-28,BRK,116.94
2013-10-29,BRK,117.41
2013-10-30,BRK,116.34
2013-10-31,BRK,115.09
2013-11-01,BRK,115.27
2013-11-02,BRK,115.13666666666667
2013-11-03,BRK,115.00333333333333
2013-11-04,BRK,114.87
2013-11-05,BRK,114.36
2013-11-06,BRK,114.91
2013-11-07,BRK,113.83
2013-11-08,BRK,115.88
2013-11-09,BRK,115.80333333333333
2013-11-10,BRK,115.72666666666667
2013-11-11,BRK,115.65
2013-11-12,BRK,114.21
2013-11-13,BRK,114.81
2013-11-14,BRK,115.69
2013-11-15,BRK,116.3
2013-11-16,BRK,116.16666666666667
2013-11-17,BRK,116.03333333333333
2013-11-18,BRK,115.9
2013-11-19,BRK,115.84
2013-11-20,BRK,114.9
2013-11-21,BRK,116.42
2013-11-22,BRK,116.96
2013-11-23,BRK,116.51666666666667
2013-11-24,BRK,116.07333333333332
2013-11-25,BRK,115.63
2013-11-26,BRK,116.58
2013-11-27,BRK,116.58
2013-11-28,BRK,116.555
2013-11-29,BRK,116.53
2013-11-30,BRK,116.13
2013-12-01,BRK,115.73
2013-12-02,BRK,115.33
2013-12-03,BRK,114.79
2013-12-04,BRK,115.3
2013-12-05,BRK,114.96
2013-12-06,BRK,116.66
2013-12-07,BRK,116.82
2013-12-08,BRK,116.98
2013-12-09,BRK,117.14
2013-12-10,BRK,115.61
2013-12-11,BRK,114.51
2013-12-12,BRK,114.38
2013-12-13,BRK,114.06
2013-12-14,BRK,114.02666666666667
2013-12-15,BRK,113.99333333333333
2013-12-16,BRK,113.96
2013-12-17,BRK,113.63
2013-12-18,BRK,116.14
2013-12-19,BRK,116.36
2013-12-20,BRK,115.6
2013-12-21,BRK,116.08
2013-12-22,BRK,116.56
2013-12-23,BRK,117.04
2013-12-24,BRK,117.43
2013-12-25,BRK,117.71000000000001
2013-12-26,BRK,117.99
2013-12-27,BRK,118.0
2013-12-28,BRK,118.01333333333334
2013-12-29,BRK,118.02666666666667
2013-12-30,BRK,118.04
2013-12-31,BRK,118.56
2014-01-01,BRK,118.03
2014-01-02,BRK,117.5
2014-01-03,BRK,117.57
2014-01-04,BRK,117.14
2014-01-05,BRK,116.71
2014-01-06,BRK,116.28
2014-01-07,BRK,116.19
2014-01-08,BRK,115.34
2014-01-09,BRK,115.32
2014-01-10,BRK,114.97
2014-01-11,BRK,114.65
2014-01-12,BRK,114.33
2014-01-13,BRK,114.01
2014-01-14,BRK,114.96
2014-01-15,BRK,115.85
2014-01-16,BRK,115.24
2014-01-17,BRK,115.07
2014-01-18,BRK,115.09
2014-01-19,BRK,115.11
2014-01-20,BRK,115.13
2014-01-21,BRK,115.15
2014-01-22,BRK,115.26
2014-01-23,BRK,113.5
2014-01-24,BRK,111.81
2014-01-25,BRK,111.70666666666666
2014-01-26,BRK,111.60333333333334
2014-01-27,BRK,111.5
2014-01-28,BRK,112.01
2014-01-29,BRK,111.28
2014-01-30,BRK,113.0
2014-01-31,BRK,111.6
2014-02-01,BRK,110.72999999999999
2014-02-02,BRK,109.86
2014-02-03,BRK,108.99
2014-02-04,BRK,109.13
2014-02-05,BRK,108.78
2014-02-06,BRK,110.16
2014-02-07,BRK,112.61
2014-02-08,BRK,112.61
2014-02-09,BRK,112.61
2014-02-10,BRK,112.61
2014-02-11,BRK,113.61
2014-02-12,BRK,113.3
2014-02-13,BRK,114.7
2014-02-14,BRK,114.95
2014-02-15,BRK,114.89500000000001
2014-02-16,BRK,114.84
2014-02-17,BRK,114.785
2014-02-18,BRK,114.73
2014-02-19,BRK,113.36
2014-02-20,BRK,113.1
2014-02-21,BRK,113.18
2014-02-22,BRK,113.18666666666667
2014-02-23,BRK,113.19333333333334
2014-02-24,BRK,113.2
2014-02-25,BRK,113.94
2014-02-26,BRK,113.7
2014-02-27,BRK,114.58
2014-02-28,BRK,115.78
2014-03-01,BRK,115.87333333333333
2014-03-02,BRK,115.96666666666667
2014-03-03,BRK,116.06
2014-03-04,BRK,118.57
2014-03-05,BRK,118.98
2014-03-06,BRK,121.2
2014-03-07,BRK,122.67
2014-03-08,BRK,123.14666666666666
2014-03-09,BRK,123.62333333333333
2014-03-10,BRK,124.1
2014-03-11,BRK,124.69
2014-03-12,BRK,125.17
2014-03-13,BRK,123.61
2014-03-14,BRK,122.51
2014-03-15,BRK,122.79333333333334
2014-03-16,BRK,123.07666666666667
2014-03-17,BRK,123.36
2014-03-18,BRK,123.28
2014-03-19,BRK,122.62
2014-03-20,BRK,124.44
2014-03-21,BRK,125.2
2014-03-22,BRK,124.90666666666667
2014-03-23,BRK,124.61333333333333
2014-03-24,BRK,124.32
2014-03-25,BRK,124.47
2014-03-26,BRK,123.01
2014-03-27,BRK,123.47
2014-03-28,BRK,123.53
2014-03-29,BRK,124.01
2014-03-30,BRK,124.49
2014-03-31,BRK,124.97
2014-04-01,BRK,124.88
2014-04-02,BRK,124.47
2014-04-03,BRK,124.31
2014-04-04,BRK,123.9
2014-04-05,BRK,123.64
2014-04-06,BRK,123.38000000000001
2014-04-07,BRK,123.12
2014-04-08,BRK,123.13
2014-04-09,BRK,124.01
2014-04-10,BRK,122.27
2014-04-11,BRK,121.7
2014-04-12,BRK,121.89666666666668
2014-04-13,BRK,122.09333333333333
2014-04-14,BRK,122.29
2014-04-15,BRK,123.77
2014-04-16,BRK,126.0
2014-04-17,BRK,127.18
2014-04-18,BRK,127.01
2014-04-19,BRK,126.84
2014-04-20,BRK,126.67
2014-04-21,BRK,126.5
2014-04-22,BRK,127.15
2014-04-23,BRK,127.2
2014-04-24,BRK,126.95
2014-04-25,BRK,127.26
2014-04-26,BRK,127.40666666666667
2014-04-27,BRK,127.55333333333334
2014-04-28,BRK,127.7
2014-04-29,BRK,128.49
2014-04-30,BRK,128.85
2014-05-01,BRK,129.06
2014-05-02,BRK,128.09
2014-05-03,BRK,127.59666666666666
2014-05-04,BRK,127.10333333333334
2014-05-05,BRK,126.61
2014-05-06,BRK,124.67
2014-05-07,BRK,127.45
2014-05-08,BRK,126.67
2014-05-09,BRK,127.34
2014-05-10,BRK,127.32333333333334
2014-05-11,BRK,127.30666666666667
2014-05-12,BRK,127.29
2014-05-13,BRK,127.89
2014-05-14,BRK,127.53
2014-05-15,BRK,126.36
2014-05-16,BRK,126.86
2014-05-17,BRK,126.95
2014-05-18,BRK,127.03999999999999
2014-05-19,BRK,127.13
2014-05-20,BRK,126.06
2014-05-21,BRK,126.66
2014-05-22,BRK,126.98
2014-05-23,BRK,126.8
2014-05-24,BRK,126.97999999999999
2014-05-25,BRK,127.16
2014-05-26,BRK,127.34
2014-05-27,BRK,127.52
2014-05-28,BRK,127.46
2014-05-29,BRK,128.11
2014-05-30,BRK,128.34
2014-05-31,BRK,128.18666666666667
2014-06-01,BRK,128.03333333333333
2014-06-02,BRK,127.88
2014-06-03,BRK,126.93
2014-06-04,BRK,127.23
2014-06-05,BRK,128.2
2014-06-06,BRK,128.65
2014-06-07,BRK,128.43
2014-06-08,BRK,128.21
2014-06-09,BRK,127.99
2014-06-10,BRK,128.25
2014-06-11,BRK,128.22
2014-06-12,BRK,127.28
2014-06-13,BRK,126.54
2014-06-14,BRK,126.41000000000001
2014-06-15,BRK,126.28
2014-06-16,BRK,126.15
2014-06-17,BRK,126.03
2014-06-18,BRK,127.17
2014-06-19,BRK,127.25
2014-06-20,BRK,126.74
2014-06-21,BRK,126.71666666666667
2014-06-22,BRK,126.69333333333333
2014-06-23,BRK,126.67
2014-06-24,BRK,126.78
2014-06-25,BRK,127.13
2014-06-26,BRK,127.1
2014-06-27,BRK,127.32
2014-06-28,BRK,127.06666666666666
2014-06-29,BRK,126.81333333333333
2014-06-30,BRK,126.56
2014-07-01,BRK,127.24
2014-07-02,BRK,127.73
2014-07-03,BRK,129.3
2014-07-04,BRK,129.15
2014-07-05,BRK,129.0
2014-07-06,BRK,128.85
2014-07-07,BRK,128.7
2014-07-08,BRK,128.22
2014-07-09,BRK,128.75
2014-07-10,BRK,128.45
2014-07-11,BRK,128.63
2014-07-12,BRK,128.74666666666667
2014-07-13,BRK,128.86333333333332
2014-07-14,BRK,128.98
2014-07-15,BRK,128.49
2014-07-16,BRK,128.11
2014-07-17,BRK,126.52
2014-07-18,BRK,128.28
2014-07-19,BRK,128.38
2014-07-20,BRK,128.48000000000002
2014-07-21,BRK,128.58
2014-07-22,BRK,128.42
2014-07-23,BRK,128.13
2014-07-24,BRK,128.35
2014-07-25,BRK,127.55
2014-07-26,BRK,127.82333333333334
2014-07-27,BRK,128.09666666666666
2014-07-28,BRK,128.37
2014-07-29,BRK,127.36
2014-07-30,BRK,127.74
2014-07-31,BRK,125.43
2014-08-01,BRK,125.83
2014-08-02,BRK,127.12666666666667
2014-08-03,BRK,128.42333333333335
2014-08-04,BRK,129.72
2014-08-05,BRK,127.99
2014-08-06,BRK,129.11
2014-08-07,BRK,128.95
2014-08-08,BRK,130.9
2014-08-09,BRK,131.25
2014-08-10,BRK,131.6
2014-08-11,BRK,131.95
2014-08-12,BRK,133.06
2014-08-13,BRK,133.08
2014-08-14,BRK,135.3
2014-08-15,BRK,134.34
2014-08-16,BRK,134.57
2014-08-17,BRK,134.8
2014-08-18,BRK,135.03
2014-08-19,BRK,134.9
2014-08-20,BRK,134.91
2014-08-21,BRK,136.81
2014-08-22,BRK,135.75
2014-08-23,BRK,135.91
2014-08-24,BRK,136.07
2014-08-25,BRK,136.23
2014-08-26,BRK,136.25
2014-08-27,BRK,136.52
2014-08-28,BRK,136.11
2014-08-29,BRK,137.25
2014-08-30,BRK,137.4275
2014-08-31,BRK,137.60500000000002
2014-09-01,BRK,137.7825
2014-09-02,BRK,137.96
2014-09-03,BRK,137.73
2014-09-04,BRK,137.95
2014-09-05,BRK,138.07
2014-09-06,BRK,138.14
2014-09-07,BRK,138.21
2014-09-08,BRK,138.28
2014-09-09,BRK,136.89
2014-09-10,BRK,137.72
2014-09-11,BRK,137.92
2014-09-12,BRK,137.09
2014-09-13,BRK,137.40666666666667
2014-09-14,BRK,137.72333333333333
2014-09-15,BRK,138.04
2014-09-16,BRK,138.69
2014-09-17,BRK,139.61
2014-09-18,BRK,141.28
2014-09-19,BRK,140.56
2014-09-20,BRK,140.12666666666667
2014-09-21,BRK,139.69333333333333
2014-09-22,BRK,139.26
2014-09-23,BRK,138.78
2014-09-24,BRK,139.95
2014-09-25,BRK,137.09
2014-09-26,BRK,138.68
2014-09-27,BRK,138.56333333333333
2014-09-28,BRK,138.4466666666667
2014-09-29,BRK,138.33
2014-09-30,BRK,138.14
2014-10-01,BRK,136.62
2014-10-02,BRK,137.64
2014-10-03,BRK,139.5
2014-10-04,BRK,139.38666666666666
2014-10-05,BRK,139.27333333333334
2014-10-06,BRK,139.16
2014-10-07,BRK,136.72
2014-10-08,BRK,139.94
2014-10-09,BRK,137.09
2014-10-10,BRK,136.76
2014-10-11,BRK,136.63333333333333
2014-10-12,BRK,136.50666666666666
2014-10-13,BRK,136.38
2014-10-14,BRK,137.39
2014-10-15,BRK,135.64
2014-10-16,BRK,134.7
2014-10-17,BRK,137.09
2014-10-18,BRK,137.13666666666666
2014-10-19,BRK,137.18333333333334
2014-10-20,BRK,137.23
2014-10-21,BRK,138.97
2014-10-22,BRK,137.65
2014-10-23,BRK,138.68
2014-10-24,BRK,139.4
