timestamp,company,price
2017-01-30,TSLA,16.7087
2017-01-31,TSLA,16.7953
2017-02-01,TSLA,16.616
2017-02-02,TSLA,16.77
2017-02-03,TSLA,16.7553
2017-02-04,TSLA,16.898433333333333
2017-02-05,TSLA,17.041566666666665
2017-02-06,TSLA,17.1847
2017-02-07,TSLA,17.1653
2017-02-08,TSLA,17.472
2017-02-09,TSLA,17.9467
2017-02-10,TSLA,17.9487
2017-02-11,TSLA,18.201366666666665
2017-02-12,TSLA,18.454033333333335
2017-02-13,TSLA,18.7067
2017-02-14,TSLA,18.732
2017-02-15,TSLA,18.6507
2017-02-16,TSLA,17.93
2017-02-17,TSLA,18.1487
2017-02-18,TSLA,18.2347
2017-02-19,TSLA,18.320700000000002
2017-02-20,TSLA,18.4067
2017-02-21,TSLA,18.4927
2017-02-22,TSLA,18.234
2017-02-23,TSLA,17.066
2017-02-24,TSLA,17.1333
2017-02-25,TSLA,16.893966666666664
2017-02-26,TSLA,16.654633333333333
2017-02-27,TSLA,16.4153
2017-02-28,TSLA,16.666
2017-03-01,TSLA,16.668
2017-03-02,TSLA,16.6987
2017-03-03,TSLA,16.7713
2017-03-04,TSLA,16.7633
2017-03-05,TSLA,16.7553
2017-03-06,TSLA,16.7473
2017-03-07,TSLA,16.5727
2017-03-08,TSLA,16.458
2017-03-09,TSLA,16.3267
2017-03-10,TSLA,16.246
2017-03-11,TSLA,16.301099999999998
2017-03-12,TSLA,16.3562
2017-03-13,TSLA,16.4113
2017-03-14,TSLA,17.2
2017-03-15,TSLA,17.0487
2017-03-16,TSLA,17.47
2017-03-17,TSLA,17.4333
2017-03-18,TSLA,17.442633333333333
2017-03-19,TSLA,17.451966666666667
2017-03-20,TSLA,17.4613
2017-03-21,TSLA,16.712
2017-03-22,TSLA,17.0007
2017-03-23,TSLA,16.9853
2017-03-24,TSLA,17.544
2017-03-25,TSLA,17.7009
2017-03-26,TSLA,17.8578
2017-03-27,TSLA,18.0147
2017-03-28,TSLA,18.4967
2017-03-29,TSLA,18.492
2017-03-30,TSLA,18.528
2017-03-31,TSLA,18.5533
2017-04-01,TSLA,19.002633333333332
2017-04-02,TSLA,19.451966666666667
2017-04-03,TSLA,19.9013
2017-04-04,TSLA,20.2467
2017-04-05,TSLA,19.6667
2017-04-06,TSLA,19.9133
2017-04-07,TSLA,20.1693
2017-04-08,TSLA,20.3882
2017-04-09,TSLA,20.6071
2017-04-10,TSLA,20.826
2017-04-11,TSLA,20.5807
2017-04-12,TSLA,19.7893
2017-04-13,TSLA,20.2667
2017-04-14,TSLA,20.224025
2017-04-15,TSLA,20.181350000000002
2017-04-16,TSLA,20.138675
2017-04-17,TSLA,20.096
2017-04-18,TSLA,20.0167
2017-04-19,TSLA,20.368
2017-04-20,TSLA,20.1673
2017-04-21,TSLA,20.3733
2017-04-22,TSLA,20.4273
2017-04-23,TSLA,20.4813
2017-04-24,TSLA,20.5353
2017-04-25,TSLA,20.9193
2017-04-26,TSLA,20.678
2017-04-27,TSLA,20.5753
2017-04-28,TSLA,20.938
2017-04-29,TSLA,21.132666666666665
2017-04-30,TSLA,21.327333333333332
2017-05-01,TSLA,21.522
2017-05-02,TSLA,21.2593
2017-05-03,TSLA,20.7347
2017-05-04,TSLA,19.6973
2017-05-05,TSLA,20.5567
2017-05-06,TSLA,20.5309
2017-05-07,TSLA,20.5051
2017-05-08,TSLA,20.4793
2017-05-09,TSLA,21.4173
2017-05-10,TSLA,21.6813
2017-05-11,TSLA,21.54
2017-05-12,TSLA,21.654
2017-05-13,TSLA,21.455566666666666
2017-05-14,TSLA,21.257133333333336
2017-05-15,TSLA,21.0587
2017-05-16,TSLA,21.134
2017-05-17,TSLA,20.4073
2017-05-18,TSLA,20.8707
2017-05-19,TSLA,20.722
2017-05-20,TSLA,20.711333333333336
2017-05-21,TSLA,20.700666666666667
2017-05-22,TSLA,20.69
2017-05-23,TSLA,20.2573
2017-05-24,TSLA,20.6813
2017-05-25,TSLA,21.122
2017-05-26,TSLA,21.676
2017-05-27,TSLA,21.842
2017-05-28,TSLA,22.008
2017-05-29,TSLA,22.174
2017-05-30,TSLA,22.34
2017-05-31,TSLA,22.734
2017-06-01,TSLA,22.6913
2017-06-02,TSLA,22.6567
2017-06-03,TSLA,22.8227
2017-06-04,TSLA,22.988699999999998
2017-06-05,TSLA,23.1547
2017-06-06,TSLA,23.5233
2017-06-07,TSLA,23.9767
2017-06-08,TSLA,24.6667
2017-06-09,TSLA,23.8213
2017-06-10,TSLA,23.858866666666668
2017-06-11,TSLA,23.896433333333334
2017-06-12,TSLA,23.934
2017-06-13,TSLA,25.0633
2017-06-14,TSLA,25.3773
2017-06-15,TSLA,25.0227
2017-06-16,TSLA,24.76
2017-06-17,TSLA,24.724433333333334
2017-06-18,TSLA,24.68886666666667
2017-06-19,TSLA,24.6533
2017-06-20,TSLA,24.816
2017-06-21,TSLA,25.0933
2017-06-22,TSLA,25.5073
2017-06-23,TSLA,25.5633
2017-06-24,TSLA,25.430866666666667
2017-06-25,TSLA,25.298433333333335
2017-06-26,TSLA,25.166
2017-06-27,TSLA,24.158
2017-06-28,TSLA,24.7493
2017-06-29,TSLA,24.05
2017-06-30,TSLA,24.1073
2017-07-01,TSLA,23.907533333333333
2017-07-02,TSLA,23.707766666666664
2017-07-03,TSLA,23.508
2017-07-04,TSLA,22.657
2017-07-05,TSLA,21.806
2017-07-06,TSLA,20.5887
2017-07-07,TSLA,20.8813
2017-07-08,TSLA,20.9442
2017-07-09,TSLA,21.0071
2017-07-10,TSLA,21.07
2017-07-11,TSLA,21.8147
2017-07-12,TSLA,21.968
2017-07-13,TSLA,21.5607
2017-07-14,TSLA,21.852
2017-07-15,TSLA,21.669566666666668
2017-07-16,TSLA,21.487133333333333
2017-07-17,TSLA,21.3047
2017-07-18,TSLA,21.8827
2017-07-19,TSLA,21.684
2017-07-20,TSLA,21.9947
2017-07-21,TSLA,21.8933
2017-07-22,TSLA,22.2071
2017-07-23,TSLA,22.5209
2017-07-24,TSLA,22.8347
2017-07-25,TSLA,22.64
2017-07-26,TSLA,22.9233
2017-07-27,TSLA,22.2973
2017-07-28,TSLA,22.338
2017-07-29,TSLA,22.080233333333332
2017-07-30,TSLA,21.822466666666667
2017-07-31,TSLA,21.5647
2017-08-01,TSLA,21.3047
2017-08-02,TSLA,21.726
2017-08-03,TSLA,23.1393
2017-08-04,TSLA,23.794
2017-08-05,TSLA,23.755333333333333
2017-08-06,TSLA,23.71666666666667
2017-08-07,TSLA,23.678
2017-08-08,TSLA,24.348
2017-08-09,TSLA,24.2353
2017-08-10,TSLA,23.6933
2017-08-11,TSLA,23.858
2017-08-12,TSLA,23.989766666666668
2017-08-13,TSLA,24.121533333333332
2017-08-14,TSLA,24.2533
2017-08-15,TSLA,24.1553
2017-08-16,TSLA,24.194
2017-08-17,TSLA,23.4613
2017-08-18,TSLA,23.164
2017-08-19,TSLA,22.950666666666667
2017-08-20,TSLA,22.737333333333336
2017-08-21,TSLA,22.524
2017-08-22,TSLA,22.7567
2017-08-23,TSLA,23.518
2017-08-24,TSLA,23.5287
2017-08-25,TSLA,23.2033
2017-08-26,TSLA,23.150199999999998
2017-08-27,TSLA,23.0971
2017-08-28,TSLA,23.044
2017-08-29,TSLA,23.1573
2017-08-30,TSLA,23.5453
2017-08-31,TSLA,23.7267
2017-09-01,TSLA,23.6933
2017-09-02,TSLA,23.596475
2017-09-03,TSLA,23.499650000000003
2017-09-04,TSLA,23.402825
2017-09-05,TSLA,23.306
2017-09-06,TSLA,22.9687
2017-09-07,TSLA,23.374
2017-09-08,TSLA,22.8933
2017-09-09,TSLA,23.3442
2017-09-10,TSLA,23.795099999999998
2017-09-11,TSLA,24.246
2017-09-12,TSLA,24.1833
2017-09-13,TSLA,24.4153
2017-09-14,TSLA,25.176
2017-09-15,TSLA,25.3207
2017-09-16,TSLA,25.43603333333333
2017-09-17,TSLA,25.551366666666667
2017-09-18,TSLA,25.6667
2017-09-19,TSLA,25.0067
2017-09-20,TSLA,24.9273
2017-09-21,TSLA,24.432
2017-09-22,TSLA,23.406
2017-09-23,TSLA,23.270433333333333
2017-09-24,TSLA,23.134866666666667
2017-09-25,TSLA,22.9993
2017-09-26,TSLA,23.0167
2017-09-27,TSLA,22.7313
2017-09-28,TSLA,22.64
2017-09-29,TSLA,22.74
2017-09-30,TSLA,22.749566666666666
2017-10-01,TSLA,22.75913333333333
2017-10-02,TSLA,22.7687
2017-10-03,TSLA,23.2093
2017-10-04,TSLA,23.6673
2017-10-05,TSLA,23.6887
2017-10-06,TSLA,23.792
2017-10-07,TSLA,23.482233333333333
2017-10-08,TSLA,23.17246666666667
2017-10-09,TSLA,22.8627
2017-10-10,TSLA,23.706
2017-10-11,TSLA,23.64
2017-10-12,TSLA,23.712
2017-10-13,TSLA,23.7047
2017-10-14,TSLA,23.59423333333333
2017-10-15,TSLA,23.483766666666668
2017-10-16,TSLA,23.3733
2017-10-17,TSLA,23.7167
2017-10-18,TSLA,23.9767
2017-10-19,TSLA,23.454
2017-10-20,TSLA,23.0067
2017-10-21,TSLA,22.827133333333332
2017-10-22,TSLA,22.647566666666666
2017-10-23,TSLA,22.468
2017-10-24,TSLA,22.4893
2017-10-25,TSLA,21.7227
2017-10-26,TSLA,21.7447
2017-10-27,TSLA,21.3913
2017-10-28,TSLA,21.37376666666667
2017-10-29,TSLA,21.356233333333332
2017-10-30,TSLA,21.3387
2017-10-31,TSLA,22.102
2017-11-01,TSLA,21.4053
2017-11-02,TSLA,19.9507
2017-11-03,TSLA,20.406
2017-11-04,TSLA,20.332433333333334
2017-11-05,TSLA,20.258866666666666
2017-11-06,TSLA,20.1853
2017-11-07,TSLA,20.4033
2017-11-08,TSLA,20.2927
2017-11-09,TSLA,20.1993
2017-11-10,TSLA,20.1993
2017-11-11,TSLA,20.4751
2017-11-12,TSLA,20.7509
2017-11-13,TSLA,21.0267
2017-11-14,TSLA,20.58
2017-11-15,TSLA,20.7533
2017-11-16,TSLA,20.8333
2017-11-17,TSLA,21.0033
2017-11-18,TSLA,20.8631
2017-11-19,TSLA,20.7229
2017-11-20,TSLA,20.5827
2017-11-21,TSLA,21.1873
2017-11-22,TSLA,20.84
2017-11-23,TSLA,20.93835
2017-11-24,TSLA,21.0367
2017-11-25,TSLA,21.0647
2017-11-26,TSLA,21.0927
2017-11-27,TSLA,21.1207
2017-11-28,TSLA,21.17
2017-11-29,TSLA,20.5027
2017-11-30,TSLA,20.59
2017-12-01,TSLA,20.4353
2017-12-02,TSLA,20.40576666666667
2017-12-03,TSLA,20.37623333333333
2017-12-04,TSLA,20.3467
2017-12-05,TSLA,20.2467
2017-12-06,TSLA,20.884
2017-12-07,TSLA,20.7493
2017-12-08,TSLA,21.0087
2017-12-09,TSLA,21.3149
2017-12-10,TSLA,21.6211
2017-12-11,TSLA,21.9273
2017-12-12,TSLA,22.7353
2017-12-13,TSLA,22.602
2017-12-14,TSLA,22.526
2017-12-15,TSLA,22.8967
2017-12-16,TSLA,22.7949
2017-12-17,TSLA,22.6931
2017-12-18,TSLA,22.5913
2017-12-19,TSLA,22.0733
2017-12-20,TSLA,21.932
2017-12-21,TSLA,22.1107
2017-12-22,TSLA,21.68
2017-12-23,TSLA,21.548175
2017-12-24,TSLA,21.41635
2017-12-25,TSLA,21.284525
2017-12-26,TSLA,21.1527
2017-12-27,TSLA,20.776
2017-12-28,TSLA,21.024
2017-12-29,TSLA,20.7567
2017-12-30,TSLA,20.9097
2017-12-31,TSLA,21.0627
2018-01-01,TSLA,21.2157
2018-01-02,TSLA,21.3687
2018-01-03,TSLA,21.15
2018-01-04,TSLA,20.9747
2018-01-05,TSLA,21.1053
2018-01-06,TSLA,21.545966666666665
2018-01-07,TSLA,21.986633333333334
2018-01-08,TSLA,22.4273
2018-01-09,TSLA,22.246
2018-01-10,TSLA,22.32
2018-01-11,TSLA,22.53
2018-01-12,TSLA,22.4147
2018-01-13,TSLA,22.4787
2018-01-14,TSLA,22.5427
2018-01-15,TSLA,22.6067
2018-01-16,TSLA,22.6707
2018-01-17,TSLA,23.144
2018-01-18,TSLA,22.9713
2018-01-19,TSLA,23.3347
2018-01-20,TSLA,23.3689
2018-01-21,TSLA,23.403100000000002
2018-01-22,TSLA,23.4373
2018-01-23,TSLA,23.5193
2018-01-24,TSLA,23.0593
2018-01-25,TSLA,22.5093
2018-01-26,TSLA,22.8567
2018-01-27,TSLA,23.005133333333333
2018-01-28,TSLA,23.153566666666666
2018-01-29,TSLA,23.302
2018-01-30,TSLA,23.0547
2018-01-31,TSLA,23.6207
2018-02-01,TSLA,23.2833
2018-02-02,TSLA,22.9167
2018-02-03,TSLA,22.680699999999998
2018-02-04,TSLA,22.4447
2018-02-05,TSLA,22.2087
2018-02-06,TSLA,22.2647
2018-02-07,TSLA,23.0
2018-02-08,TSLA,21.0153
2018-02-09,TSLA,20.6947
2018-02-10,TSLA,20.8127
2018-02-11,TSLA,20.9307
2018-02-12,TSLA,21.0487
2018-02-13,TSLA,21.5773
2018-02-14,TSLA,21.4873
2018-02-15,TSLA,22.271
2018-02-16,TSLA,22.366
2018-02-17,TSLA,22.354
2018-02-18,TSLA,22.342
2018-02-19,TSLA,22.330000000000002
2018-02-20,TSLA,22.318
2018-02-21,TSLA,22.22
2018-02-22,TSLA,23.078
2018-02-23,TSLA,23.47
2018-02-24,TSLA,23.589333333333332
2018-02-25,TSLA,23.708666666666666
2018-02-26,TSLA,23.828
2018-02-27,TSLA,23.3993
2018-02-28,TSLA,22.8707
2018-03-01,TSLA,22.062
2018-03-02,TSLA,22.3413
2018-03-03,TSLA,22.301966666666665
2018-03-04,TSLA,22.262633333333333
2018-03-05,TSLA,22.2233
2018-03-06,TSLA,21.88
2018-03-07,TSLA,22.1533
2018-03-08,TSLA,21.94
2018-03-09,TSLA,21.8113
2018-03-10,TSLA,22.218866666666667
2018-03-11,TSLA,22.62643333333333
2018-03-12,TSLA,23.034
2018-03-13,TSLA,22.7893
2018-03-14,TSLA,21.7753
2018-03-15,TSLA,21.7067
2018-03-16,TSLA,21.4233
2018-03-17,TSLA,21.2502
2018-03-18,TSLA,21.0771
2018-03-19,TSLA,20.904
2018-03-20,TSLA,20.7033
2018-03-21,TSLA,21.102
2018-03-22,TSLA,20.6067
2018-03-23,TSLA,20.1027
2018-03-24,TSLA,20.161366666666666
2018-03-25,TSLA,20.220033333333333
2018-03-26,TSLA,20.2787
2018-03-27,TSLA,18.612
2018-03-28,TSLA,17.1853
2018-03-29,TSLA,17.742
2018-03-30,TSLA,17.5145
2018-03-31,TSLA,17.287
2018-04-01,TSLA,17.0595
2018-04-02,TSLA,16.832
2018-04-03,TSLA,17.8353
2018-04-04,TSLA,19.1293
2018-04-05,TSLA,20.3813
2018-04-06,TSLA,19.9533
2018-04-07,TSLA,19.7391
2018-04-08,TSLA,19.5249
2018-04-09,TSLA,19.3107
2018-04-10,TSLA,20.3133
2018-04-11,TSLA,20.062
2018-04-12,TSLA,19.6053
2018-04-13,TSLA,20.0227
2018-04-14,TSLA,19.8198
2018-04-15,TSLA,19.6169
2018-04-16,TSLA,19.414
2018-04-17,TSLA,19.1793
2018-04-18,TSLA,19.5567
2018-04-19,TSLA,20.0053
2018-04-20,TSLA,19.3493
2018-04-21,TSLA,19.196633333333335
2018-04-22,TSLA,19.043966666666666
2018-04-23,TSLA,18.8913
2018-04-24,TSLA,18.8973
2018-04-25,TSLA,18.7127
2018-04-26,TSLA,19.032
2018-04-27,TSLA,19.605
2018-04-28,TSLA,19.6011
2018-04-29,TSLA,19.5972
2018-04-30,TSLA,19.5933
2018-05-01,TSLA,19.9947
2018-05-02,TSLA,20.0767
2018-05-03,TSLA,18.9633
2018-05-04,TSLA,19.606
2018-05-05,TSLA,19.7989
2018-05-06,TSLA,19.9918
2018-05-07,TSLA,20.1847
2018-05-08,TSLA,20.1313
2018-05-09,TSLA,20.4567
2018-05-10,TSLA,20.3347
2018-05-11,TSLA,20.0707
2018-05-12,TSLA,19.8687
2018-05-13,TSLA,19.6667
2018-05-14,TSLA,19.4647
2018-05-15,TSLA,18.9453
2018-05-16,TSLA,19.0987
2018-05-17,TSLA,18.9693
2018-05-18,TSLA,18.4547
2018-05-19,TSLA,18.625133333333334
2018-05-20,TSLA,18.795566666666666
2018-05-21,TSLA,18.966
2018-05-22,TSLA,18.334
2018-05-23,TSLA,18.6047
2018-05-24,TSLA,18.5233
2018-05-25,TSLA,18.59
2018-05-26,TSLA,18.671825
2018-05-27,TSLA,18.75365
2018-05-28,TSLA,18.835475000000002
2018-05-29,TSLA,18.9173
2018-05-30,TSLA,19.448
2018-05-31,TSLA,18.982
2018-06-01,TSLA,19.4547
2018-06-02,TSLA,19.56403333333333
2018-06-03,TSLA,19.673366666666666
2018-06-04,TSLA,19.7827
2018-06-05,TSLA,19.4087
2018-06-06,TSLA,21.3
2018-06-07,TSLA,21.0727
2018-06-08,TSLA,21.1773
2018-06-09,TSLA,21.4982
2018-06-10,TSLA,21.8191
2018-06-11,TSLA,22.14
2018-06-12,TSLA,22.8513
2018-06-13,TSLA,22.9853
2018-06-14,TSLA,23.848
2018-06-15,TSLA,23.878
2018-06-16,TSLA,24.159333333333333
2018-06-17,TSLA,24.44066666666667
2018-06-18,TSLA,24.722
2018-06-19,TSLA,23.5033
2018-06-20,TSLA,24.148
2018-06-21,TSLA,23.1673
2018-06-22,TSLA,22.242
2018-06-23,TSLA,22.228233333333336
2018-06-24,TSLA,22.214466666666667
2018-06-25,TSLA,22.2007
2018-06-26,TSLA,22.8
2018-06-27,TSLA,22.9667
2018-06-28,TSLA,23.3287
2018-06-29,TSLA,22.8633
2018-06-30,TSLA,22.6882
2018-07-01,TSLA,22.5131
2018-07-02,TSLA,22.338
2018-07-03,TSLA,20.724
2018-07-04,TSLA,20.66735
2018-07-05,TSLA,20.6107
2018-07-06,TSLA,20.5933
2018-07-07,TSLA,20.806866666666668
2018-07-08,TSLA,21.020433333333333
2018-07-09,TSLA,21.234
2018-07-10,TSLA,21.498
2018-07-11,TSLA,21.264
2018-07-12,TSLA,21.114
2018-07-13,TSLA,21.258
2018-07-14,TSLA,21.0631
2018-07-15,TSLA,20.8682
2018-07-16,TSLA,20.6733
2018-07-17,TSLA,21.5127
2018-07-18,TSLA,21.59
2018-07-19,TSLA,21.3487
2018-07-20,TSLA,20.9053
2018-07-21,TSLA,20.674633333333333
2018-07-22,TSLA,20.443966666666668
2018-07-23,TSLA,20.2133
2018-07-24,TSLA,19.8287
2018-07-25,TSLA,20.5827
2018-07-26,TSLA,20.4433
2018-07-27,TSLA,19.812
2018-07-28,TSLA,19.656233333333333
2018-07-29,TSLA,19.500466666666668
2018-07-30,TSLA,19.3447
2018-07-31,TSLA,19.876
2018-08-01,TSLA,20.056
2018-08-02,TSLA,23.3027
2018-08-03,TSLA,23.2113
2018-08-04,TSLA,23.073966666666667
2018-08-05,TSLA,22.936633333333333
2018-08-06,TSLA,22.7993
2018-08-07,TSLA,25.3047
2018-08-08,TSLA,24.6893
2018-08-09,TSLA,23.4967
2018-08-10,TSLA,23.6993
2018-08-11,TSLA,23.71976666666667
2018-08-12,TSLA,23.740233333333332
2018-08-13,TSLA,23.7607
2018-08-14,TSLA,23.176
2018-08-15,TSLA,22.5793
2018-08-16,TSLA,22.3633
2018-08-17,TSLA,20.3667
2018-08-18,TSLA,20.432033333333333
2018-08-19,TSLA,20.497366666666668
2018-08-20,TSLA,20.5627
2018-08-21,TSLA,21.46
2018-08-22,TSLA,21.4427
2018-08-23,TSLA,21.34
2018-08-24,TSLA,21.5213
2018-08-25,TSLA,21.442433333333334
2018-08-26,TSLA,21.363566666666667
2018-08-27,TSLA,21.2847
2018-08-28,TSLA,20.7907
2018-08-29,TSLA,20.334
2018-08-30,TSLA,20.21
2018-08-31,TSLA,20.1107
2018-09-01,TSLA,19.898850000000003
2018-09-02,TSLA,19.687
2018-09-03,TSLA,19.47515
2018-09-04,TSLA,19.2633
2018-09-05,TSLA,18.716
2018-09-06,TSLA,18.73
2018-09-07,TSLA,17.5493
2018-09-08,TSLA,18.043966666666666
2018-09-09,TSLA,18.538633333333333
2018-09-10,TSLA,19.0333
2018-09-11,TSLA,18.6293
2018-09-12,TSLA,19.3693
2018-09-13,TSLA,19.2973
2018-09-14,TSLA,19.68
2018-09-15,TSLA,19.672
2018-09-16,TSLA,19.663999999999998
2018-09-17,TSLA,19.656
2018-09-18,TSLA,18.9973
2018-09-19,TSLA,19.9347
2018-09-20,TSLA,19.8887
2018-09-21,TSLA,19.94
2018-09-22,TSLA,19.9529
2018-09-23,TSLA,19.9658
2018-09-24,TSLA,19.9787
2018-09-25,TSLA,20.066
2018-09-26,TSLA,20.6387
2018-09-27,TSLA,20.5013
2018-09-28,TSLA,17.6513
2018-09-29,TSLA,18.671966666666666
2018-09-30,TSLA,19.692633333333333
2018-10-01,TSLA,20.7133
2018-10-02,TSLA,20.068
2018-10-03,TSLA,19.6533
2018-10-04,TSLA,18.7887
2018-10-05,TSLA,17.4633
2018-10-06,TSLA,17.2102
2018-10-07,TSLA,16.9571
2018-10-08,TSLA,16.704
2018-10-09,TSLA,17.52
2018-10-10,TSLA,17.1253
2018-10-11,TSLA,16.8153
2018-10-12,TSLA,17.252
2018-10-13,TSLA,17.27
2018-10-14,TSLA,17.288
2018-10-15,TSLA,17.306
2018-10-16,TSLA,18.4393
2018-10-17,TSLA,18.1187
2018-10-18,TSLA,17.594
2018-10-19,TSLA,17.3333
2018-10-20,TSLA,17.354433333333333
2018-10-21,TSLA,17.375566666666668
2018-10-22,TSLA,17.3967
2018-10-23,TSLA,19.6093
2018-10-24,TSLA,19.2333
2018-10-25,TSLA,20.9907
2018-10-26,TSLA,22.06
2018-10-27,TSLA,22.147766666666666
2018-10-28,TSLA,22.235533333333333
2018-10-29,TSLA,22.3233
2018-10-30,TSLA,21.9933
2018-10-31,TSLA,22.488
2018-11-01,TSLA,22.952
2018-11-02,TSLA,23.094
2018-11-03,TSLA,22.982666666666667
2018-11-04,TSLA,22.871333333333336
2018-11-05,TSLA,22.76
2018-11-06,TSLA,22.7373
2018-11-07,TSLA,23.2107
2018-11-08,TSLA,23.4267
2018-11-09,TSLA,23.3673
2018-11-10,TSLA,22.939966666666667
2018-11-11,TSLA,22.512633333333333
2018-11-12,TSLA,22.0853
2018-11-13,TSLA,22.582
2018-11-14,TSLA,22.9333
2018-11-15,TSLA,23.2293
2018-11-16,TSLA,23.6207
2018-11-17,TSLA,23.60203333333333
2018-11-18,TSLA,23.583366666666667
2018-11-19,TSLA,23.5647
2018-11-20,TSLA,23.166
2018-11-21,TSLA,22.546
2018-11-22,TSLA,22.134
2018-11-23,TSLA,21.722
2018-11-24,TSLA,22.170233333333336
2018-11-25,TSLA,22.618466666666666
2018-11-26,TSLA,23.0667
2018-11-27,TSLA,22.928
2018-11-28,TSLA,23.1913
2018-11-29,TSLA,22.7447
2018-11-30,TSLA,23.3653
2018-12-01,TSLA,23.543300000000002
2018-12-02,TSLA,23.7213
2018-12-03,TSLA,23.8993
2018-12-04,TSLA,23.98
2018-12-05,TSLA,24.092
2018-12-06,TSLA,24.204
2018-12-07,TSLA,23.8643
2018-12-08,TSLA,24.023966666666666
2018-12-09,TSLA,24.183633333333333
2018-12-10,TSLA,24.3433
2018-12-11,TSLA,24.4507
2018-12-12,TSLA,24.44
2018-12-13,TSLA,25.1193
2018-12-14,TSLA,24.3807
2018-12-15,TSLA,23.996466666666667
2018-12-16,TSLA,23.612233333333336
2018-12-17,TSLA,23.228
2018-12-18,TSLA,22.4687
2018-12-19,TSLA,22.198
2018-12-20,TSLA,21.0253
2018-12-21,TSLA,21.318
2018-12-22,TSLA,20.776233333333334
2018-12-23,TSLA,20.234466666666666
2018-12-24,TSLA,19.6927
2018-12-25,TSLA,20.716
2018-12-26,TSLA,21.7393
2018-12-27,TSLA,21.0753
2018-12-28,TSLA,22.258
2018-12-29,TSLA,22.234233333333332
2018-12-30,TSLA,22.210466666666665
2018-12-31,TSLA,22.1867
2019-01-01,TSLA,21.4307
2019-01-02,TSLA,20.6747
2019-01-03,TSLA,20.024
2019-01-04,TSLA,21.1793
2019-01-05,TSLA,21.563100000000002
2019-01-06,TSLA,21.9469
2019-01-07,TSLA,22.3307
2019-01-08,TSLA,22.3567
2019-01-09,TSLA,22.5687
2019-01-10,TSLA,22.998
2019-01-11,TSLA,23.1507
2019-01-12,TSLA,22.8649
2019-01-13,TSLA,22.5791
2019-01-14,TSLA,22.2933
2019-01-15,TSLA,22.962
2019-01-16,TSLA,23.07
2019-01-17,TSLA,23.154
2019-01-18,TSLA,20.1507
2019-01-19,TSLA,20.095025
2019-01-20,TSLA,20.03935
2019-01-21,TSLA,19.983675
2019-01-22,TSLA,19.928
2019-01-23,TSLA,19.1727
2019-01-24,TSLA,19.434
2019-01-25,TSLA,19.8027
2019-01-26,TSLA,19.788033333333335
2019-01-27,TSLA,19.773366666666668
2019-01-28,TSLA,19.7587
2019-01-29,TSLA,19.8307
2019-01-30,TSLA,20.5847
2019-01-31,TSLA,20.468
2019-02-01,TSLA,20.814
2019-02-02,TSLA,20.8291
2019-02-03,TSLA,20.8442
2019-02-04,TSLA,20.8593
2019-02-05,TSLA,21.4233
2019-02-06,TSLA,21.148
2019-02-07,TSLA,20.5007
2019-02-08,TSLA,20.3867
2019-02-09,TSLA,20.543133333333333
2019-02-10,TSLA,20.69956666666667
2019-02-11,TSLA,20.856
2019-02-12,TSLA,20.7873
2019-02-13,TSLA,20.5447
2019-02-14,TSLA,20.2513
2019-02-15,TSLA,20.5253
2019-02-16,TSLA,20.487975000000002
2019-02-17,TSLA,20.450650000000003
2019-02-18,TSLA,20.413325
2019-02-19,TSLA,20.376
2019-02-20,TSLA,20.1707
2019-02-21,TSLA,19.4153
2019-02-22,TSLA,19.6473
2019-02-23,TSLA,19.737533333333335
2019-02-24,TSLA,19.827766666666665
2019-02-25,TSLA,19.918
2019-02-26,TSLA,19.8573
2019-02-27,TSLA,20.9827
2019-02-28,TSLA,21.3253
2019-03-01,TSLA,19.6527
2019-03-02,TSLA,19.443133333333332
2019-03-03,TSLA,19.23356666666667
2019-03-04,TSLA,19.024
2019-03-05,TSLA,18.436
2019-03-06,TSLA,18.416
2019-03-07,TSLA,18.4393
2019-03-08,TSLA,18.9427
2019-03-09,TSLA,19.093366666666665
2019-03-10,TSLA,19.244033333333334
2019-03-11,TSLA,19.3947
2019-03-12,TSLA,18.8907
2019-03-13,TSLA,19.264
2019-03-14,TSLA,19.3307
2019-03-15,TSLA,18.362
2019-03-16,TSLA,18.23
2019-03-17,TSLA,18.098
2019-03-18,TSLA,17.966
2019-03-19,TSLA,17.8313
2019-03-20,TSLA,18.24
2019-03-21,TSLA,18.268
2019-03-22,TSLA,17.6353
2019-03-23,TSLA,17.543966666666666
2019-03-24,TSLA,17.452633333333335
2019-03-25,TSLA,17.3613
2019-03-26,TSLA,17.8513
2019-03-27,TSLA,18.322
2019-03-28,TSLA,18.5747
2019-03-29,TSLA,18.6573
2019-03-30,TSLA,18.864433333333334
2019-03-31,TSLA,19.071566666666666
2019-04-01,TSLA,19.2787
2019-04-02,TSLA,19.0587
2019-04-03,TSLA,19.454
2019-04-04,TSLA,17.852
2019-04-05,TSLA,18.3307
2019-04-06,TSLA,18.291566666666668
2019-04-07,TSLA,18.252433333333332
2019-04-08,TSLA,18.2133
2019-04-09,TSLA,18.154
2019-04-10,TSLA,18.404
2019-04-11,TSLA,17.8947
2019-04-12,TSLA,17.8467
2019-04-13,TSLA,17.817366666666665
2019-04-14,TSLA,17.788033333333335
2019-04-15,TSLA,17.7587
2019-04-16,TSLA,18.224
2019-04-17,TSLA,18.082
2019-04-18,TSLA,18.2173
