timestamp,company,price
2020-05-29,IMPORTCN,37193.19806451613
2020-05-30,IMPORTCN,37224.42870967742
2020-05-31,IMPORTCN,37255.65935483871
2020-06-01,IMPORTCN,37286.89
2020-06-02,IMPORTCN,37392.98733333333
2020-06-03,IMPORTCN,37499.08466666667
2020-06-04,IMPORTCN,37605.182
2020-06-05,IMPORTCN,37711.27933333333
2020-06-06,IMPORTCN,37817.37666666666
2020-06-07,IMPORTCN,37923.474
2020-06-08,IMPORTCN,38029.57133333333
2020-06-09,IMPORTCN,38135.668666666665
2020-06-10,IMPORTCN,38241.765999999996
2020-06-11,IMPORTCN,38347.863333333335
2020-06-12,IMPORTCN,38453.960666666666
2020-06-13,IMPORTCN,38560.058
2020-06-14,IMPORTCN,38666.15533333333
2020-06-15,IMPORTCN,38772.25266666667
2020-06-16,IMPORTCN,38878.35
2020-06-17,IMPORTCN,38984.44733333333
2020-06-18,IMPORTCN,39090.54466666667
2020-06-19,IMPORTCN,39196.642
2020-06-20,IMPORTCN,39302.73933333333
2020-06-21,IMPORTCN,39408.83666666666
2020-06-22,IMPORTCN,39514.934
2020-06-23,IMPORTCN,39621.03133333333
2020-06-24,IMPORTCN,39727.128666666664
2020-06-25,IMPORTCN,39833.225999999995
2020-06-26,IMPORTCN,39939.323333333334
2020-06-27,IMPORTCN,40045.420666666665
2020-06-28,IMPORTCN,40151.518
2020-06-29,IMPORTCN,40257.61533333333
2020-06-30,IMPORTCN,40363.712666666666
2020-07-01,IMPORTCN,40469.81
2020-07-02,IMPORTCN,40473.97548387096
2020-07-03,IMPORTCN,40478.140967741936
2020-07-04,IMPORTCN,40482.3064516129
2020-07-05,IMPORTCN,40486.47193548387
2020-07-06,IMPORTCN,40490.63741935484
2020-07-07,IMPORTCN,40494.802903225805
2020-07-08,IMPORTCN,40498.96838709677
2020-07-09,IMPORTCN,40503.133870967744
2020-07-10,IMPORTCN,40507.29935483871
2020-07-11,IMPORTCN,40511.464838709675
2020-07-12,IMPORTCN,40515.63032258065
2020-07-13,IMPORTCN,40519.79580645161
2020-07-14,IMPORTCN,40523.96129032258
2020-07-15,IMPORTCN,40528.12677419355
2020-07-16,IMPORTCN,40532.29225806452
2020-07-17,IMPORTCN,40536.45774193548
2020-07-18,IMPORTCN,40540.62322580645
2020-07-19,IMPORTCN,40544.78870967742
2020-07-20,IMPORTCN,40548.95419354839
2020-07-21,IMPORTCN,40553.11967741935
2020-07-22,IMPORTCN,40557.285161290325
2020-07-23,IMPORTCN,40561.45064516129
2020-07-24,IMPORTCN,40565.616129032256
2020-07-25,IMPORTCN,40569.78161290323
2020-07-26,IMPORTCN,40573.947096774195
2020-07-27,IMPORTCN,40578.11258064516
2020-07-28,IMPORTCN,40582.27806451613
2020-07-29,IMPORTCN,40586.4435483871
2020-07-30,IMPORTCN,40590.609032258064
2020-07-31,IMPORTCN,40594.77451612904
2020-08-01,IMPORTCN,40598.94
2020-08-02,IMPORTCN,40611.98129032258
2020-08-03,IMPORTCN,40625.02258064516
2020-08-04,IMPORTCN,40638.063870967744
2020-08-05,IMPORTCN,40651.105161290325
2020-08-06,IMPORTCN,40664.146451612905
2020-08-07,IMPORTCN,40677.187741935486
2020-08-08,IMPORTCN,40690.22903225807
2020-08-09,IMPORTCN,40703.27032258065
2020-08-10,IMPORTCN,40716.31161290323
2020-08-11,IMPORTCN,40729.35290322581
2020-08-12,IMPORTCN,40742.39419354839
2020-08-13,IMPORTCN,40755.43548387097
2020-08-14,IMPORTCN,40768.47677419355
2020-08-15,IMPORTCN,40781.51806451613
2020-08-16,IMPORTCN,40794.55935483871
2020-08-17,IMPORTCN,40807.60064516129
2020-08-18,IMPORTCN,40820.64193548387
2020-08-19,IMPORTCN,40833.68322580645
2020-08-20,IMPORTCN,40846.724516129034
2020-08-21,IMPORTCN,40859.765806451614
2020-08-22,IMPORTCN,40872.807096774195
2020-08-23,IMPORTCN,40885.848387096776
2020-08-24,IMPORTCN,40898.889677419356
2020-08-25,IMPORTCN,40911.93096774194
2020-08-26,IMPORTCN,40924.97225806452
2020-08-27,IMPORTCN,40938.0135483871
2020-08-28,IMPORTCN,40951.05483870968
2020-08-29,IMPORTCN,40964.09612903226
2020-08-30,IMPORTCN,40977.13741935484
2020-08-31,IMPORTCN,40990.17870967742
2020-09-01,IMPORTCN,41003.22
2020-09-02,IMPORTCN,41124.92166666667
2020-09-03,IMPORTCN,41246.62333333334
2020-09-04,IMPORTCN,41368.325000000004
2020-09-05,IMPORTCN,41490.026666666665
2020-09-06,IMPORTCN,41611.72833333333
2020-09-07,IMPORTCN,41733.43
2020-09-08,IMPORTCN,41855.13166666667
2020-09-09,IMPORTCN,41976.833333333336
2020-09-10,IMPORTCN,42098.535
2020-09-11,IMPORTCN,42220.236666666664
2020-09-12,IMPORTCN,42341.93833333333
2020-09-13,IMPORTCN,42463.64
2020-09-14,IMPORTCN,42585.34166666667
2020-09-15,IMPORTCN,42707.043333333335
2020-09-16,IMPORTCN,42828.745
2020-09-17,IMPORTCN,42950.44666666666
2020-09-18,IMPORTCN,43072.14833333333
2020-09-19,IMPORTCN,43193.85
2020-09-20,IMPORTCN,43315.551666666666
2020-09-21,IMPORTCN,43437.253333333334
2020-09-22,IMPORTCN,43558.955
2020-09-23,IMPORTCN,43680.65666666666
2020-09-24,IMPORTCN,43802.35833333333
2020-09-25,IMPORTCN,43924.06
2020-09-26,IMPORTCN,44045.761666666665
2020-09-27,IMPORTCN,44167.46333333333
2020-09-28,IMPORTCN,44289.165
2020-09-29,IMPORTCN,44410.86666666666
2020-09-30,IMPORTCN,44532.56833333333
2020-10-01,IMPORTCN,44654.27
2020-10-02,IMPORTCN,44655.75838709677
2020-10-03,IMPORTCN,44657.24677419355
2020-10-04,IMPORTCN,44658.73516129032
2020-10-05,IMPORTCN,44660.2235483871
2020-10-06,IMPORTCN,44661.71193548387
2020-10-07,IMPORTCN,44663.20032258064
2020-10-08,IMPORTCN,44664.688709677415
2020-10-09,IMPORTCN,44666.17709677419
2020-10-10,IMPORTCN,44667.665483870966
2020-10-11,IMPORTCN,44669.15387096774
2020-10-12,IMPORTCN,44670.642258064516
2020-10-13,IMPORTCN,44672.13064516129
2020-10-14,IMPORTCN,44673.619032258066
2020-10-15,IMPORTCN,44675.10741935484
2020-10-16,IMPORTCN,44676.595806451616
2020-10-17,IMPORTCN,44678.084193548384
2020-10-18,IMPORTCN,44679.57258064516
2020-10-19,IMPORTCN,44681.060967741934
2020-10-20,IMPORTCN,44682.54935483871
2020-10-21,IMPORTCN,44684.037741935485
2020-10-22,IMPORTCN,44685.52612903226
2020-10-23,IMPORTCN,44687.014516129035
2020-10-24,IMPORTCN,44688.50290322581
2020-10-25,IMPORTCN,44689.991290322585
2020-10-26,IMPORTCN,44691.47967741936
2020-10-27,IMPORTCN,44692.96806451613
2020-10-28,IMPORTCN,44694.4564516129
2020-10-29,IMPORTCN,44695.94483870968
2020-10-30,IMPORTCN,44697.43322580645
2020-10-31,IMPORTCN,44698.92161290323
2020-11-01,IMPORTCN,44700.41
2020-11-02,IMPORTCN,44597.936
2020-11-03,IMPORTCN,44495.46200000001
2020-11-04,IMPORTCN,44392.988000000005
2020-11-05,IMPORTCN,44290.514
2020-11-06,IMPORTCN,44188.04
2020-11-07,IMPORTCN,44085.566000000006
2020-11-08,IMPORTCN,43983.092000000004
2020-11-09,IMPORTCN,43880.618
2020-11-10,IMPORTCN,43778.144
2020-11-11,IMPORTCN,43675.670000000006
2020-11-12,IMPORTCN,43573.196
2020-11-13,IMPORTCN,43470.722
2020-11-14,IMPORTCN,43368.248
2020-11-15,IMPORTCN,43265.774000000005
2020-11-16,IMPORTCN,43163.3
2020-11-17,IMPORTCN,43060.826
2020-11-18,IMPORTCN,42958.352000000006
2020-11-19,IMPORTCN,42855.878000000004
2020-11-20,IMPORTCN,42753.404
2020-11-21,IMPORTCN,42650.93
2020-11-22,IMPORTCN,42548.456000000006
2020-11-23,IMPORTCN,42445.982
2020-11-24,IMPORTCN,42343.508
2020-11-25,IMPORTCN,42241.034
2020-11-26,IMPORTCN,42138.560000000005
2020-11-27,IMPORTCN,42036.086
2020-11-28,IMPORTCN,41933.612
2020-11-29,IMPORTCN,41831.138
2020-11-30,IMPORTCN,41728.664000000004
2020-12-01,IMPORTCN,41626.19
2020-12-02,IMPORTCN,41536.22967741936
2020-12-03,IMPORTCN,41446.26935483871
2020-12-04,IMPORTCN,41356.30903225807
2020-12-05,IMPORTCN,41266.34870967742
2020-12-06,IMPORTCN,41176.38838709678
2020-12-07,IMPORTCN,41086.42806451613
2020-12-08,IMPORTCN,40996.467741935485
2020-12-09,IMPORTCN,40906.50741935484
2020-12-10,IMPORTCN,40816.54709677419
2020-12-11,IMPORTCN,40726.58677419355
2020-12-12,IMPORTCN,40636.6264516129
2020-12-13,IMPORTCN,40546.66612903226
2020-12-14,IMPORTCN,40456.70580645162
2020-12-15,IMPORTCN,40366.74548387097
2020-12-16,IMPORTCN,40276.785161290325
2020-12-17,IMPORTCN,40186.824838709676
2020-12-18,IMPORTCN,40096.86451612903
2020-12-19,IMPORTCN,40006.904193548384
2020-12-20,IMPORTCN,39916.94387096774
2020-12-21,IMPORTCN,39826.9835483871
2020-12-22,IMPORTCN,39737.02322580645
2020-12-23,IMPORTCN,39647.06290322581
2020-12-24,IMPORTCN,39557.10258064516
2020-12-25,IMPORTCN,39467.142258064516
2020-12-26,IMPORTCN,39377.18193548387
2020-12-27,IMPORTCN,39287.221612903224
2020-12-28,IMPORTCN,39197.26129032258
2020-12-29,IMPORTCN,39107.30096774193
2020-12-30,IMPORTCN,39017.34064516129
2020-12-31,IMPORTCN,38927.38032258064
2021-01-01,IMPORTCN,38837.42
2021-01-02,IMPORTCN,38675.714838709675
2021-01-03,IMPORTCN,38514.00967741935
2021-01-04,IMPORTCN,38352.30451612903
2021-01-05,IMPORTCN,38190.599354838705
2021-01-06,IMPORTCN,38028.89419354838
2021-01-07,IMPORTCN,37867.189032258066
2021-01-08,IMPORTCN,37705.48387096774
2021-01-09,IMPORTCN,37543.77870967742
2021-01-10,IMPORTCN,37382.073548387096
2021-01-11,IMPORTCN,37220.36838709677
2021-01-12,IMPORTCN,37058.66322580645
2021-01-13,IMPORTCN,36896.958064516126
2021-01-14,IMPORTCN,36735.2529032258
2021-01-15,IMPORTCN,36573.54774193548
2021-01-16,IMPORTCN,36411.842580645156
2021-01-17,IMPORTCN,36250.13741935484
2021-01-18,IMPORTCN,36088.43225806452
2021-01-19,IMPORTCN,35926.72709677419
2021-01-20,IMPORTCN,35765.02193548387
2021-01-21,IMPORTCN,35603.31677419355
2021-01-22,IMPORTCN,35441.61161290322
2021-01-23,IMPORTCN,35279.9064516129
2021-01-24,IMPORTCN,35118.20129032258
2021-01-25,IMPORTCN,34956.49612903225
2021-01-26,IMPORTCN,34794.79096774193
2021-01-27,IMPORTCN,34633.085806451614
2021-01-28,IMPORTCN,34471.38064516129
2021-01-29,IMPORTCN,34309.67548387097
2021-01-30,IMPORTCN,34147.970322580644
2021-01-31,IMPORTCN,33986.26516129032
2021-02-01,IMPORTCN,33824.56
2021-02-02,IMPORTCN,34043.09107142857
2021-02-03,IMPORTCN,34261.622142857144
2021-02-04,IMPORTCN,34480.15321428571
2021-02-05,IMPORTCN,34698.684285714284
2021-02-06,IMPORTCN,34917.21535714286
2021-02-07,IMPORTCN,35135.74642857142
2021-02-08,IMPORTCN,35354.2775
2021-02-09,IMPORTCN,35572.80857142857
2021-02-10,IMPORTCN,35791.33964285714
2021-02-11,IMPORTCN,36009.87071428572
2021-02-12,IMPORTCN,36228.40178571428
2021-02-13,IMPORTCN,36446.932857142856
2021-02-14,IMPORTCN,36665.46392857143
2021-02-15,IMPORTCN,36883.994999999995
2021-02-16,IMPORTCN,37102.52607142857
2021-02-17,IMPORTCN,37321.05714285714
2021-02-18,IMPORTCN,37539.588214285715
2021-02-19,IMPORTCN,37758.11928571429
2021-02-20,IMPORTCN,37976.650357142855
2021-02-21,IMPORTCN,38195.18142857143
2021-02-22,IMPORTCN,38413.7125
2021-02-23,IMPORTCN,38632.24357142857
2021-02-24,IMPORTCN,38850.77464285714
2021-02-25,IMPORTCN,39069.305714285714
2021-02-26,IMPORTCN,39287.83678571429
2021-02-27,IMPORTCN,39506.36785714286
2021-02-28,IMPORTCN,39724.89892857143
2021-03-01,IMPORTCN,39943.43
2021-03-02,IMPORTCN,39860.555806451615
2021-03-03,IMPORTCN,39777.68161290322
2021-03-04,IMPORTCN,39694.80741935484
2021-03-05,IMPORTCN,39611.93322580645
2021-03-06,IMPORTCN,39529.05903225807
2021-03-07,IMPORTCN,39446.184838709676
2021-03-08,IMPORTCN,39363.31064516129
2021-03-09,IMPORTCN,39280.436451612906
2021-03-10,IMPORTCN,39197.562258064514
2021-03-11,IMPORTCN,39114.68806451613
2021-03-12,IMPORTCN,39031.813870967744
2021-03-13,IMPORTCN,38948.93967741936
2021-03-14,IMPORTCN,38866.06548387097
2021-03-15,IMPORTCN,38783.19129032258
2021-03-16,IMPORTCN,38700.3170967742
2021-03-17,IMPORTCN,38617.442903225805
2021-03-18,IMPORTCN,38534.56870967742
2021-03-19,IMPORTCN,38451.694516129035
2021-03-20,IMPORTCN,38368.82032258064
2021-03-21,IMPORTCN,38285.94612903226
2021-03-22,IMPORTCN,38203.07193548387
2021-03-23,IMPORTCN,38120.19774193549
2021-03-24,IMPORTCN,38037.323548387096
2021-03-25,IMPORTCN,37954.44935483871
2021-03-26,IMPORTCN,37871.575161290326
2021-03-27,IMPORTCN,37788.700967741934
2021-03-28,IMPORTCN,37705.82677419355
2021-03-29,IMPORTCN,37622.952580645164
2021-03-30,IMPORTCN,37540.07838709678
2021-03-31,IMPORTCN,37457.20419354839
2021-04-01,IMPORTCN,37374.33
2021-04-02,IMPORTCN,37411.68666666667
2021-04-03,IMPORTCN,37449.043333333335
2021-04-04,IMPORTCN,37486.4
2021-04-05,IMPORTCN,37523.75666666667
2021-04-06,IMPORTCN,37561.113333333335
2021-04-07,IMPORTCN,37598.47
2021-04-08,IMPORTCN,37635.82666666667
2021-04-09,IMPORTCN,37673.183333333334
2021-04-10,IMPORTCN,37710.54
2021-04-11,IMPORTCN,37747.89666666667
2021-04-12,IMPORTCN,37785.253333333334
2021-04-13,IMPORTCN,37822.61
2021-04-14,IMPORTCN,37859.96666666667
2021-04-15,IMPORTCN,37897.323333333334
2021-04-16,IMPORTCN,37934.68
2021-04-17,IMPORTCN,37972.03666666667
2021-04-18,IMPORTCN,38009.39333333333
2021-04-19,IMPORTCN,38046.75
2021-04-20,IMPORTCN,38084.10666666667
2021-04-21,IMPORTCN,38121.46333333333
2021-04-22,IMPORTCN,38158.82
2021-04-23,IMPORTCN,38196.176666666666
2021-04-24,IMPORTCN,38233.53333333333
2021-04-25,IMPORTCN,38270.89
2021-04-26,IMPORTCN,38308.246666666666
2021-04-27,IMPORTCN,38345.60333333333
2021-04-28,IMPORTCN,38382.96
2021-04-29,IMPORTCN,38420.316666666666
2021-04-30,IMPORTCN,38457.67333333333
2021-05-01,IMPORTCN,38495.03
2021-05-02,IMPORTCN,38536.668387096775
2021-05-03,IMPORTCN,38578.306774193545
2021-05-04,IMPORTCN,38619.94516129032
2021-05-05,IMPORTCN,38661.5835483871
2021-05-06,IMPORTCN,38703.22193548387
2021-05-07,IMPORTCN,38744.860322580644
2021-05-08,IMPORTCN,38786.49870967742
2021-05-09,IMPORTCN,38828.13709677419
2021-05-10,IMPORTCN,38869.775483870966
2021-05-11,IMPORTCN,38911.41387096774
2021-05-12,IMPORTCN,38953.05225806451
2021-05-13,IMPORTCN,38994.69064516129
2021-05-14,IMPORTCN,39036.329032258065
2021-05-15,IMPORTCN,39077.967419354834
2021-05-16,IMPORTCN,39119.60580645161
2021-05-17,IMPORTCN,39161.24419354839
2021-05-18,IMPORTCN,39202.882580645164
2021-05-19,IMPORTCN,39244.52096774193
2021-05-20,IMPORTCN,39286.15935483871
2021-05-21,IMPORTCN,39327.79774193549
2021-05-22,IMPORTCN,39369.436129032256
2021-05-23,IMPORTCN,39411.07451612903
2021-05-24,IMPORTCN,39452.71290322581
2021-05-25,IMPORTCN,39494.35129032258
2021-05-26,IMPORTCN,39535.989677419355
2021-05-27,IMPORTCN,39577.62806451613
2021-05-28,IMPORTCN,39619.2664516129
2021-05-29,IMPORTCN,39660.90483870968
2021-05-30,IMPORTCN,39702.543225806454
2021-05-31,IMPORTCN,39744.18161290322
2021-06-01,IMPORTCN,39785.82
2021-06-02,IMPORTCN,39802.52766666667
2021-06-03,IMPORTCN,39819.23533333333
2021-06-04,IMPORTCN,39835.943
2021-06-05,IMPORTCN,39852.65066666667
2021-06-06,IMPORTCN,39869.35833333334
2021-06-07,IMPORTCN,39886.066
2021-06-08,IMPORTCN,39902.77366666667
2021-06-09,IMPORTCN,39919.48133333334
2021-06-10,IMPORTCN,39936.189
2021-06-11,IMPORTCN,39952.89666666667
2021-06-12,IMPORTCN,39969.60433333334
2021-06-13,IMPORTCN,39986.312
2021-06-14,IMPORTCN,40003.01966666667
2021-06-15,IMPORTCN,40019.727333333336
2021-06-16,IMPORTCN,40036.435000000005
2021-06-17,IMPORTCN,40053.14266666667
2021-06-18,IMPORTCN,40069.850333333336
2021-06-19,IMPORTCN,40086.558000000005
2021-06-20,IMPORTCN,40103.265666666666
2021-06-21,IMPORTCN,40119.973333333335
2021-06-22,IMPORTCN,40136.681000000004
2021-06-23,IMPORTCN,40153.388666666666
2021-06-24,IMPORTCN,40170.096333333335
2021-06-25,IMPORTCN,40186.804000000004
2021-06-26,IMPORTCN,40203.51166666667
2021-06-27,IMPORTCN,40220.219333333334
2021-06-28,IMPORTCN,40236.927
2021-06-29,IMPORTCN,40253.63466666667
2021-06-30,IMPORTCN,40270.342333333334
2021-07-01,IMPORTCN,40287.05
2021-07-02,IMPORTCN,40370.30612903226
2021-07-03,IMPORTCN,40453.56225806452
2021-07-04,IMPORTCN,40536.81838709678
2021-07-05,IMPORTCN,40620.07451612903
2021-07-06,IMPORTCN,40703.330645161295
2021-07-07,IMPORTCN,40786.58677419355
2021-07-08,IMPORTCN,40869.84290322581
2021-07-09,IMPORTCN,40953.09903225807
2021-07-10,IMPORTCN,41036.355161290325
2021-07-11,IMPORTCN,41119.61129032258
2021-07-12,IMPORTCN,41202.86741935484
2021-07-13,IMPORTCN,41286.1235483871
2021-07-14,IMPORTCN,41369.379677419354
2021-07-15,IMPORTCN,41452.63580645162
2021-07-16,IMPORTCN,41535.89193548387
2021-07-17,IMPORTCN,41619.14806451613
2021-07-18,IMPORTCN,41702.404193548384
2021-07-19,IMPORTCN,41785.66032258065
2021-07-20,IMPORTCN,41868.9164516129
2021-07-21,IMPORTCN,41952.17258064516
2021-07-22,IMPORTCN,42035.42870967742
2021-07-23,IMPORTCN,42118.684838709676
2021-07-24,IMPORTCN,42201.94096774193
2021-07-25,IMPORTCN,42285.197096774195
2021-07-26,IMPORTCN,42368.45322580645
2021-07-27,IMPORTCN,42451.709354838706
2021-07-28,IMPORTCN,42534.96548387097
2021-07-29,IMPORTCN,42618.221612903224
2021-07-30,IMPORTCN,42701.47774193548
2021-07-31,IMPORTCN,42784.73387096774
2021-08-01,IMPORTCN,42867.99
2021-08-02,IMPORTCN,43012.06580645161
2021-08-03,IMPORTCN,43156.14161290322
2021-08-04,IMPORTCN,43300.217419354834
2021-08-05,IMPORTCN,43444.29322580645
2021-08-06,IMPORTCN,43588.36903225806
2021-08-07,IMPORTCN,43732.44483870968
2021-08-08,IMPORTCN,43876.52064516129
2021-08-09,IMPORTCN,44020.5964516129
2021-08-10,IMPORTCN,44164.672258064515
2021-08-11,IMPORTCN,44308.74806451613
2021-08-12,IMPORTCN,44452.82387096774
2021-08-13,IMPORTCN,44596.89967741935
2021-08-14,IMPORTCN,44740.97548387096
2021-08-15,IMPORTCN,44885.051290322575
2021-08-16,IMPORTCN,45029.12709677419
2021-08-17,IMPORTCN,45173.20290322581
2021-08-18,IMPORTCN,45317.27870967742
2021-08-19,IMPORTCN,45461.35451612903
2021-08-20,IMPORTCN,45605.43032258064
2021-08-21,IMPORTCN,45749.506129032256
2021-08-22,IMPORTCN,45893.58193548387
2021-08-23,IMPORTCN,46037.65774193548
2021-08-24,IMPORTCN,46181.73354838709
2021-08-25,IMPORTCN,46325.809354838704
2021-08-26,IMPORTCN,46469.885161290316
2021-08-27,IMPORTCN,46613.960967741936
2021-08-28,IMPORTCN,46758.03677419355
2021-08-29,IMPORTCN,46902.11258064516
2021-08-30,IMPORTCN,47046.18838709677
2021-08-31,IMPORTCN,47190.264193548384
2021-09-01,IMPORTCN,47334.34
2021-09-02,IMPORTCN,47353.513666666666
2021-09-03,IMPORTCN,47372.68733333333
2021-09-04,IMPORTCN,47391.861
2021-09-05,IMPORTCN,47411.03466666667
2021-09-06,IMPORTCN,47430.20833333333
2021-09-07,IMPORTCN,47449.382
2021-09-08,IMPORTCN,47468.55566666667
2021-09-09,IMPORTCN,47487.72933333333
2021-09-10,IMPORTCN,47506.903
2021-09-11,IMPORTCN,47526.07666666667
2021-09-12,IMPORTCN,47545.25033333333
2021-09-13,IMPORTCN,47564.424
2021-09-14,IMPORTCN,47583.59766666667
2021-09-15,IMPORTCN,47602.77133333333
2021-09-16,IMPORTCN,47621.945
2021-09-17,IMPORTCN,47641.11866666667
2021-09-18,IMPORTCN,47660.29233333333
2021-09-19,IMPORTCN,47679.466
2021-09-20,IMPORTCN,47698.63966666667
2021-09-21,IMPORTCN,47717.81333333333
2021-09-22,IMPORTCN,47736.987
2021-09-23,IMPORTCN,47756.16066666667
2021-09-24,IMPORTCN,47775.33433333333
2021-09-25,IMPORTCN,47794.508
2021-09-26,IMPORTCN,47813.68166666667
2021-09-27,IMPORTCN,47832.85533333333
2021-09-28,IMPORTCN,47852.029
2021-09-29,IMPORTCN,47871.20266666667
2021-09-30,IMPORTCN,47890.37633333333
2021-10-01,IMPORTCN,47909.55
2021-10-02,IMPORTCN,47919.63580645162
2021-10-03,IMPORTCN,47929.72161290323
2021-10-04,IMPORTCN,47939.80741935484
2021-10-05,IMPORTCN,47949.89322580645
2021-10-06,IMPORTCN,47959.97903225807
2021-10-07,IMPORTCN,47970.06483870968
2021-10-08,IMPORTCN,47980.150645161295
2021-10-09,IMPORTCN,47990.2364516129
2021-10-10,IMPORTCN,48000.322258064516
2021-10-11,IMPORTCN,48010.40806451613
2021-10-12,IMPORTCN,48020.493870967744
2021-10-13,IMPORTCN,48030.57967741936
2021-10-14,IMPORTCN,48040.665483870966
2021-10-15,IMPORTCN,48050.75129032258
2021-10-16,IMPORTCN,48060.837096774194
2021-10-17,IMPORTCN,48070.92290322581
2021-10-18,IMPORTCN,48081.00870967742
2021-10-19,IMPORTCN,48091.09451612904
2021-10-20,IMPORTCN,48101.18032258064
2021-10-21,IMPORTCN,48111.26612903226
2021-10-22,IMPORTCN,48121.35193548387
2021-10-23,IMPORTCN,48131.437741935486
2021-10-24,IMPORTCN,48141.5235483871
2021-10-25,IMPORTCN,48151.60935483871
2021-10-26,IMPORTCN,48161.69516129032
2021-10-27,IMPORTCN,48171.780967741935
2021-10-28,IMPORTCN,48181.86677419355
2021-10-29,IMPORTCN,48191.952580645164
2021-10-30,IMPORTCN,48202.03838709677
2021-10-31,IMPORTCN,48212.124193548385
2021-11-01,IMPORTCN,48222.21
2021-11-02,IMPORTCN,48261.61866666667
2021-11-03,IMPORTCN,48301.02733333333
2021-11-04,IMPORTCN,48340.436
2021-11-05,IMPORTCN,48379.844666666664
2021-11-06,IMPORTCN,48419.253333333334
2021-11-07,IMPORTCN,48458.662
2021-11-08,IMPORTCN,48498.07066666667
2021-11-09,IMPORTCN,48537.47933333334
2021-11-10,IMPORTCN,48576.888
2021-11-11,IMPORTCN,48616.29666666667
2021-11-12,IMPORTCN,48655.70533333333
2021-11-13,IMPORTCN,48695.114
2021-11-14,IMPORTCN,48734.522666666664
2021-11-15,IMPORTCN,48773.931333333334
2021-11-16,IMPORTCN,48813.34
2021-11-17,IMPORTCN,48852.74866666667
2021-11-18,IMPORTCN,48892.157333333336
2021-11-19,IMPORTCN,48931.566
2021-11-20,IMPORTCN,48970.97466666667
2021-11-21,IMPORTCN,49010.38333333333
2021-11-22,IMPORTCN,49049.792
2021-11-23,IMPORTCN,49089.200666666664
2021-11-24,IMPORTCN,49128.609333333334
2021-11-25,IMPORTCN,49168.018000000004
2021-11-26,IMPORTCN,49207.426666666666
2021-11-27,IMPORTCN,49246.835333333336
2021-11-28,IMPORTCN,49286.244
2021-11-29,IMPORTCN,49325.65266666667
2021-11-30,IMPORTCN,49365.06133333333
2021-12-01,IMPORTCN,49404.47
2021-12-02,IMPORTCN,49349.47225806452
2021-12-03,IMPORTCN,49294.474516129034
2021-12-04,IMPORTCN,49239.47677419355
2021-12-05,IMPORTCN,49184.47903225807
2021-12-06,IMPORTCN,49129.48129032258
2021-12-07,IMPORTCN,49074.4835483871
2021-12-08,IMPORTCN,49019.485806451616
2021-12-09,IMPORTCN,48964.48806451613
2021-12-10,IMPORTCN,48909.49032258065
2021-12-11,IMPORTCN,48854.492580645165
2021-12-12,IMPORTCN,48799.49483870968
2021-12-13,IMPORTCN,48744.4970967742
2021-12-14,IMPORTCN,48689.499354838714
2021-12-15,IMPORTCN,48634.50161290323
2021-12-16,IMPORTCN,48579.50387096775
2021-12-17,IMPORTCN,48524.506129032256
2021-12-18,IMPORTCN,48469.50838709677
2021-12-19,IMPORTCN,48414.51064516129
2021-12-20,IMPORTCN,48359.512903225805
2021-12-21,IMPORTCN,48304.51516129032
2021-12-22,IMPORTCN,48249.51741935484
2021-12-23,IMPORTCN,48194.519677419354
2021-12-24,IMPORTCN,48139.52193548387
2021-12-25,IMPORTCN,48084.52419354839
2021-12-26,IMPORTCN,48029.5264516129
2021-12-27,IMPORTCN,47974.52870967742
2021-12-28,IMPORTCN,47919.530967741935
2021-12-29,IMPORTCN,47864.53322580645
2021-12-30,IMPORTCN,47809.53548387097
2021-12-31,IMPORTCN,47754.537741935485
2022-01-01,IMPORTCN,47699.54
